dim,ts_name,best_value,steps_to_best_value
kroA100,G4_2,76725.0,416
kroA100,G4_3,118457.0,3248
kroA100,G6_V1_1,72408.0,4502
kroA100,G6_V1_2,48408.0,4430
kroA100,G6_V1_3 d,70997.0,4488
kroA100,G6_V0_1 d,71333.0,4386
kroA100,G6_V0_2,121830.0,3649
kroA100,G6_V0_3,59140.0,4539
kroA100,E s,33021.0,1119
kroA100,F s,70855.0,2008
kroA100,G s,77842.0,1683
kroA100,G2 s,31357.0,2560
kroA100,G3_1 s,115984.0,4362
kroA100,G4_1 s,115850.0,3666
kroA100,G6_V1_3 s,72510.0,3953
kroA100,G6_V0_1 s,56345.0,3804
kroA100,Const_100,127408,7818
kroA100,Linear,53043,45272
kroA100,ReciprocalV1,40257,44058
kroA100,ReciprocalV2,96932,45400
kroA100,GeometricV1,45001,42339
kroA100,GeometricV2,68370,45395
kroA100,LogarithmicV1,37693,8228
kroA100,LogarithmicV2,126332,32458
kroA150,E d,49904.99999999999,2439
kroA150,F d,118387.99999999999,1816
kroA150,G d,131863.0,2046
kroA150,G2 d,46171.0,5889
kroA150,G3_1 d,185077.0,5354
kroA150,G3_2,188570.0,5810
kroA150,G3_3,188090.0,3876
kroA150,G4_1 d,177394.99999999997,6226
kroA150,G4_2,120862.99999999999,900
kroA150,G4_3,186807.99999999997,5650
kroA150,G6_V1_1,130112.99999999999,5855
kroA150,G6_V1_2,82424.99999999999,6326
kroA150,G6_V1_3 d,128965.0,6344
kroA150,G6_V0_1 d,140397.99999999997,5825
kroA150,G6_V0_2,198500.99999999997,4436
kroA150,G6_V0_3,108788.99999999999,6340
kroA150,E s,45877.0,1898
kroA150,F s,116233.99999999999,153
kroA150,G s,132432.99999999997,3178
kroA150,G2 s,43282.99999999999,5533
kroA150,G3_1 s,186357.99999999997,5729
kroA150,G4_1 s,180142.99999999997,4500
kroA150,G6_V1_3 s,88347.0,5492
kroA150,G6_V0_1 s,92296.0,4981
kroA150,Const_100,203774,55554
kroA150,Linear,82972,63435
kroA150,ReciprocalV1,64393,57286
kroA150,ReciprocalV2,148099,63419
kroA150,GeometricV1,68225,62179
kroA150,GeometricV2,103643,63408
kroA150,LogarithmicV1,55080,33699
kroA150,LogarithmicV2,199565,43131
kroA100,E d,31747.0,1011
kroA100,F d,65660.0,4364
kroA100,G d,79695.0,2001
kroA100,G2 d,28360.0,4326
kroA100,G3_1 d,117320.99999999999,4466
kroA100,G3_2,115544.0,4026
kroA100,G3_3,116897.0,3282
kroA100,G4_1 d,112343.0,4394
kroA100,G4_2,82794.0,581
kroA100,G4_3,118751.0,4082
kroA100,G6_V1_1,92636.0,4507
kroA100,G6_V1_2,45138.0,4500
kroA100,G6_V1_3 d,77849.0,4499
kroA100,G6_V0_1 d,81537.0,3801
kroA100,G6_V0_2,117861.0,4312
kroA100,G6_V0_3,37011.0,4539
kroA100,E s,31951.0,1268
kroA100,F s,64808.0,1765
kroA100,G s,81872.0,1662
kroA100,G2 s,29035.0,4387
kroA100,G3_1 s,113851.99999999999,4207
kroA100,G4_1 s,118806.0,4148
kroA100,G6_V1_3 s,66628.0,4073
kroA100,G6_V0_1 s,54774.0,3967
kroA100,Const_100,127695,17457
kroA100,Linear,56310,45390
kroA100,ReciprocalV1,40628,44470
kroA100,ReciprocalV2,87739,45404
kroA100,GeometricV1,41580,45381
kroA100,GeometricV2,67315,45305
kroA100,LogarithmicV1,35771,37809
kroA100,LogarithmicV2,123866,25541
st70,E d,806.0,947
st70,F d,1470.0,1198
st70,G d,1701.0,1464
st70,G2 d,741.0,2344
st70,G3_1 d,2483.0,2450
st70,G3_2,2627.0,2698
st70,G3_3,2584.0,1917
st70,G4_1 d,2487.0,1477
st70,G4_2,1743.9999999999998,371
st70,G4_3,2566.0,2893
st70,G6_V1_1,1658.0,2998
st70,G6_V1_2,1038.0,2998
st70,G6_V1_3 d,1426.0,2976
st70,G6_V0_1 d,1686.0,2649
st70,G6_V0_2,2515.0,1575
st70,G6_V0_3,1191.0,2999
st70,E s,851.0,534
st70,F s,1594.0,2014
st70,G s,1656.0,905
st70,G2 s,810.0,2057
st70,G3_1 s,2453.0,2284
st70,G4_1 s,2412.0,2225
st70,G6_V1_3 s,1477.0,2949
st70,G6_V0_1 s,1376.0,1021
st70,Const_100,2724,4951
st70,Linear,1302,29815
st70,ReciprocalV1,886,28752
st70,ReciprocalV2,2140,29984
st70,GeometricV1,1129,29752
st70,GeometricV2,1492,29992
st70,LogarithmicV1,899,18766
st70,LogarithmicV2,2812,23782
kroB100,E d,30795.000000000004,1164
kroB100,F d,65262.0,370
kroB100,G d,64395.00000000001,1139
kroB100,G2 d,31780.000000000004,3865
kroB100,G3_1 d,111866.00000000001,3782
kroB100,G3_2,110526.0,4323
kroB100,G3_3,116406.0,4116
kroB100,G4_1 d,111813.0,3452
kroB100,G4_2,81291.0,907
kroB100,G4_3,111963.0,2044
kroB100,G6_V1_1,73734.0,4495
kroB100,G6_V1_2,46556.0,4431
kroB100,G6_V1_3 d,63812.00000000001,4520
kroB100,G6_V0_1 d,68419.0,4063
kroB100,G6_V0_2,118193.0,3160
kroB100,G6_V0_3,35230.0,4437
kroB100,E s,30189.0,846
kroB100,F s,68978.0,2419
kroB100,G s,78962.0,3026
kroB100,G2 s,31189.000000000004,3899
kroB100,G3_1 s,111435.0,2805
kroB100,G4_1 s,114991.0,2216
kroB100,G6_V1_3 s,71437.0,4388
kroB100,G6_V0_1 s,56707.0,2879
kroB100,Const_100,125727,8525
kroB100,Linear,53049,44639
kroB100,ReciprocalV1,40691,44893
kroB100,ReciprocalV2,77977,45379
kroB100,GeometricV1,43575,45379
kroB100,GeometricV2,66133,45389
kroB100,LogarithmicV1,38254,33797
kroB100,LogarithmicV2,128702,3362
kroA150,E d,46543.99999999999,1936
kroA150,F d,114337.99999999999,3726
kroA150,G d,124689.99999999999,3745
kroA150,G2 d,42891.99999999999,1825
kroA150,G3_1 d,184641.99999999997,3580
kroA150,G3_2,184608.0,3675
kroA150,G3_3,185318.99999999997,4610
kroA150,G4_1 d,182440.0,5917
kroA150,G4_2,119056.99999999999,669
kroA150,G4_3,186570.99999999997,251
kroA150,G6_V1_1,144069.0,6305
kroA150,G6_V1_2,91129.0,6308
kroA150,G6_V1_3 d,113301.0,6261
kroA150,G6_V0_1 d,129654.99999999999,3959
kroA150,G6_V0_2,195641.99999999997,4477
kroA150,G6_V0_3,73703.0,6329
kroA150,E s,47305.99999999999,1792
kroA150,F s,111607.0,2478
kroA150,G s,129992.99999999999,3941
kroA150,G2 s,44532.0,3629
kroA150,G3_1 s,182007.99999999997,5051
kroA150,G4_1 s,173989.0,6319
kroA150,G6_V1_3 s,114332.0,5811
kroA150,G6_V0_1 s,93189.0,4725
kroA150,Const_100,195857,36870
kroA150,Linear,88219,63445
kroA150,ReciprocalV1,59970,62910
kroA150,ReciprocalV2,146138,63436
kroA150,GeometricV1,65691,63005
kroA150,GeometricV2,101587,63420
kroA150,LogarithmicV1,53245,62768
kroA150,LogarithmicV2,195229,18019
eil51,E d,453.00000000000006,1325
eil51,F d,673.0,140
eil51,G d,699.0,1690
eil51,G2 d,454.0,2031
eil51,G3_1 d,1039.0000000000002,2496
eil51,G3_2,1075.0000000000002,2892
eil51,G3_3,1100.0,2406
eil51,G4_1 d,1106.0,2262
eil51,G4_2,843.0,500
eil51,G4_3,1193.0,2621
eil51,G6_V1_1,722.0000000000001,2612
eil51,G6_V1_2,551.0,2951
eil51,G6_V1_3 d,673.0,2957
eil51,G6_V0_1 d,743.0,2251
eil51,G6_V0_2,1206.0,2984
eil51,G6_V0_3,575.0000000000001,2975
eil51,E s,464.00000000000006,760
eil51,F s,670.0,778
eil51,G s,772.0000000000001,2438
eil51,G2 s,454.0,1163
eil51,G3_1 s,1095.0,2982
eil51,G4_1 s,1171.0,2808
eil51,G6_V1_3 s,644.0,2707
eil51,G6_V0_1 s,626.0,1766
eil51,Const_100,1268,15202
eil51,Linear,633,29704
eil51,ReciprocalV1,521,29518
eil51,ReciprocalV2,1031,29983
eil51,GeometricV1,537,29187
eil51,GeometricV2,716,29911
eil51,LogarithmicV1,506,18924
eil51,LogarithmicV2,1235,20578
kroA150,E d,44730.99999999999,2380
kroA150,F d,113554.99999999999,4371
kroA150,G d,130586.99999999999,2872
kroA150,G2 d,45774.0,4280
kroA150,G3_1 d,182722.99999999997,5115
kroA150,G3_2,181346.99999999997,5261
kroA150,G3_3,188459.99999999997,6024
kroA150,G4_1 d,187538.99999999997,4522
kroA150,G4_2,116308.99999999999,875
kroA150,G4_3,181144.0,4366
kroA150,G6_V1_1,133798.99999999997,6315
kroA150,G6_V1_2,68743.0,6238
kroA150,G6_V1_3 d,133758.99999999997,5932
kroA150,G6_V0_1 d,119332.99999999999,5128
kroA150,G6_V0_2,195150.99999999997,6055
kroA150,G6_V0_3,57052.99999999999,6313
kroA150,E s,47440.0,1602
kroA150,F s,117484.0,5866
kroA150,G s,130813.99999999999,2122
kroA150,G2 s,45564.99999999999,2936
kroA150,G3_1 s,184747.99999999997,4317
kroA150,G4_1 s,185590.99999999997,5096
kroA150,G6_V1_3 s,113691.99999999999,6070
kroA150,G6_V0_1 s,96655.0,1222
kroA150,Const_100,201683,54103
kroA150,Linear,79259,63439
kroA150,ReciprocalV1,56104,56564
kroA150,ReciprocalV2,147775,63388
kroA150,GeometricV1,63342,63307
kroA150,GeometricV2,103955,63434
kroA150,LogarithmicV1,53415,58327
kroA150,LogarithmicV2,203381,7652
eil51,E d,461.00000000000006,950
eil51,F d,674.0,2259
eil51,G d,756.0,565
eil51,G2 d,447.00000000000006,1244
eil51,G3_1 d,1098.0000000000002,2414
eil51,G3_2,1058.0,989
eil51,G3_3,1144.0000000000002,2724
eil51,G4_1 d,1141.0,2509
eil51,G4_2,818.0000000000001,224
eil51,G4_3,1166.0,670
eil51,G6_V1_1,614.0,2994
eil51,G6_V1_2,527.0,2973
eil51,G6_V1_3 d,653.0,2930
eil51,G6_V0_1 d,710.0000000000001,1807
eil51,G6_V0_2,1229.0,2970
eil51,G6_V0_3,532.0,2995
eil51,E s,470.00000000000006,567
eil51,F s,676.0,2477
eil51,G s,824.0000000000001,1086
eil51,G2 s,448.0,2945
eil51,G3_1 s,1157.0000000000002,1502
eil51,G4_1 s,999.0000000000001,2703
eil51,G6_V1_3 s,647.0,2861
eil51,G6_V0_1 s,597.0,1852
eil51,Const_100,1223,8192
eil51,Linear,626,29764
eil51,ReciprocalV1,537,29134
eil51,ReciprocalV2,1001,29959
eil51,GeometricV1,525,29823
eil51,GeometricV2,742,29993
eil51,LogarithmicV1,492,17959
eil51,LogarithmicV2,1113,20789
st70,E d,784.0,1557
st70,F d,1399.0,2226
st70,G d,1473.0,1134
st70,G2 d,784.0,1711
st70,G3_1 d,2474.0,2698
st70,G3_2,2501.0,2745
st70,G3_3,2463.0,2679
st70,G4_1 d,2486.0,1520
st70,G4_2,1776.0,228
st70,G4_3,2421.0,2762
st70,G6_V1_1,1348.0,2965
st70,G6_V1_2,1235.0,2918
st70,G6_V1_3 d,1464.0,2985
st70,G6_V0_1 d,1596.0,2526
st70,G6_V0_2,2771.0,2720
st70,G6_V0_3,1053.0,2992
st70,E s,730.0,1269
st70,F s,1492.0,2456
st70,G s,1723.0,831
st70,G2 s,754.0,1257
st70,G3_1 s,2607.0,1984
st70,G4_1 s,2511.0,2697
st70,G6_V1_3 s,1527.0,2640
st70,G6_V0_1 s,1252.0,2305
st70,Const_100,2691,28294
st70,Linear,1084,29966
st70,ReciprocalV1,939,29840
st70,ReciprocalV2,1794,29998
st70,GeometricV1,903,29882
st70,GeometricV2,1559,29993
st70,LogarithmicV1,822,29557
st70,LogarithmicV2,2698,25185
kroB150,E d,48857.0,1743
kroB150,F d,119880.0,3504
kroB150,G d,114499.0,1171
kroB150,G2 d,44692.0,3013
kroB150,G3_1 d,177221.0,6081
kroB150,G3_2,185193.0,4726
kroB150,G3_3,180720.99999999997,2546
kroB150,G4_1 d,183632.0,5207
kroB150,G4_2,121278.0,1202
kroB150,G4_3,185645.0,4988
kroB150,G6_V1_1,115833.0,6322
kroB150,G6_V1_2,74173.0,6334
kroB150,G6_V1_3 d,122081.0,6317
kroB150,G6_V0_1 d,127903.0,5850
kroB150,G6_V0_2,187942.0,2312
kroB150,G6_V0_3,62115.0,6338
kroB150,E s,45964.0,1992
kroB150,F s,117655.0,1380
kroB150,G s,126064.0,3048
kroB150,G2 s,43324.0,4731
kroB150,G3_1 s,184563.0,5902
kroB150,G4_1 s,182741.0,4227
kroB150,G6_V1_3 s,104608.99999999999,5315
kroB150,G6_V0_1 s,82029.0,3329
kroB150,Const_100,201573,42424
kroB150,Linear,79044,63432
kroB150,ReciprocalV1,58945,62551
kroB150,ReciprocalV2,135344,63445
kroB150,GeometricV1,67132,63432
kroB150,GeometricV2,93257,63424
kroB150,LogarithmicV1,54543,57746
kroB150,LogarithmicV2,195895,31698
kroB100,E d,31661.0,745
kroB100,F d,66463.0,1629
kroB100,G d,73615.0,843
kroB100,G2 d,30535.0,3889
kroB100,G3_1 d,115972.0,2729
kroB100,G3_2,116120.0,4096
kroB100,G3_3,114205.0,3905
kroB100,G4_1 d,113458.00000000001,2597
kroB100,G4_2,71020.0,424
kroB100,G4_3,122341.0,4404
kroB100,G6_V1_1,81335.0,4471
kroB100,G6_V1_2,44762.00000000001,4539
kroB100,G6_V1_3 d,71297.0,4475
kroB100,G6_V0_1 d,80924.0,1343
kroB100,G6_V0_2,113681.00000000001,4074
kroB100,G6_V0_3,33942.0,4494
kroB100,E s,33099.0,1171
kroB100,F s,70217.0,978
kroB100,G s,75694.0,2136
kroB100,G2 s,30717.0,4428
kroB100,G3_1 s,116129.0,1772
kroB100,G4_1 s,114795.00000000001,3203
kroB100,G6_V1_3 s,57048.0,4053
kroB100,G6_V0_1 s,57707.0,2482
kroB100,Const_100,123282,32719
kroB100,Linear,49215,44561
kroB100,ReciprocalV1,38837,44298
kroB100,ReciprocalV2,92860,45405
kroB100,GeometricV1,42997,41425
kroB100,GeometricV2,64467,45405
kroB100,LogarithmicV1,34880,40344
kroB100,LogarithmicV2,122326,25481
kroB150,E d,47021.0,1602
kroB150,F d,113992.0,3079
kroB150,G d,132228.0,2035
kroB150,G2 d,43443.0,6309
kroB150,G3_1 d,179508.0,5814
kroB150,G3_2,186318.0,6174
kroB150,G3_3,181270.0,5613
kroB150,G4_1 d,182248.0,4729
kroB150,G4_2,116170.0,618
kroB150,G4_3,190472.0,4686
kroB150,G6_V1_1,116495.0,6231
kroB150,G6_V1_2,75114.0,6312
kroB150,G6_V1_3 d,129647.0,6325
kroB150,G6_V0_1 d,96689.0,5637
kroB150,G6_V0_2,197990.0,3417
kroB150,G6_V0_3,55574.0,6344
kroB150,E s,49155.0,1114
kroB150,F s,112269.0,5830
kroB150,G s,125306.0,1739
kroB150,G2 s,46196.0,4486
kroB150,G3_1 s,176985.0,5772
kroB150,G4_1 s,182697.0,3399
kroB150,G6_V1_3 s,100630.99999999999,6095
kroB150,G6_V0_1 s,93736.0,4291
kroB150,Const_100,197934,38122
kroB150,Linear,79779,63392
kroB150,ReciprocalV1,58402,63320
kroB150,ReciprocalV2,128100,63435
kroB150,GeometricV1,67364,63389
kroB150,GeometricV2,99419,63441
kroB150,LogarithmicV1,59569,63440
kroB150,LogarithmicV2,189820,36530
kroB150,E d,49394.0,2173
kroB150,F d,113059.0,3501
kroB150,G d,130287.0,2588
kroB150,G2 d,47931.0,5494
kroB150,G3_1 d,181346.0,5041
kroB150,G3_2,177068.0,4816
kroB150,G3_3,185477.0,5235
kroB150,G4_1 d,180406.0,5774
kroB150,G4_2,127210.99999999999,950
kroB150,G4_3,185476.0,5966
kroB150,G6_V1_1,137790.0,4713
kroB150,G6_V1_2,73128.0,6146
kroB150,G6_V1_3 d,121321.0,6322
kroB150,G6_V0_1 d,124100.0,5994
kroB150,G6_V0_2,196956.0,4355
kroB150,G6_V0_3,85493.0,6343
kroB150,E s,50361.0,985
kroB150,F s,115986.0,4326
kroB150,G s,128045.99999999999,4528
kroB150,G2 s,44473.0,5149
kroB150,G3_1 s,169241.0,6286
kroB150,G4_1 s,186054.0,5083
kroB150,G6_V1_3 s,99409.0,5992
kroB150,G6_V0_1 s,88395.0,3822
kroB150,Const_100,196467,38320
kroB150,Linear,76061,63426
kroB150,ReciprocalV1,63875,54448
kroB150,ReciprocalV2,137227,63438
kroB150,GeometricV1,62972,63433
kroB150,GeometricV2,96431,63445
kroB150,LogarithmicV1,58613,31753
kroB150,LogarithmicV2,198568,9804
st70,E d,815.0,1092
st70,F d,1488.0,782
st70,G d,1586.0,1148
st70,G2 d,770.0,2527
st70,G3_1 d,2514.0,2840
st70,G3_2,2413.0,2768
st70,G3_3,2574.0,1127
st70,G4_1 d,2503.0,2253
st70,G4_2,1887.0000000000002,676
st70,G4_3,2684.0,2691
st70,G6_V1_1,1584.0,2927
st70,G6_V1_2,1261.0,2968
st70,G6_V1_3 d,1398.0,2820
st70,G6_V0_1 d,1716.0,2992
st70,G6_V0_2,2712.0,1656
st70,G6_V0_3,1682.0,2997
st70,E s,812.0,956
st70,F s,1521.0,2213
st70,G s,1776.0,862
st70,G2 s,774.0,2835
st70,G3_1 s,2618.0,965
st70,G4_1 s,2582.0,2940
st70,G6_V1_3 s,1551.0,2804
st70,G6_V0_1 s,1211.0,1102
st70,Const_100,2730,2796
st70,Linear,1279,29707
st70,ReciprocalV1,906,29438
st70,ReciprocalV2,1902,29990
st70,GeometricV1,920,29986
st70,GeometricV2,1380,29996
st70,LogarithmicV1,875,28985
st70,LogarithmicV2,2795,26494
gr96,E d,78162.00000000001,1247
gr96,F d,152507.0,1638
gr96,G d,164873.0,580
gr96,G2 d,73731.0,4243
gr96,G3_1 d,260669.00000000003,4062
gr96,G3_2,265602.0,3806
gr96,G3_3,247629.00000000003,2846
gr96,G4_1 d,263596.0,1955
gr96,G4_2,174902.00000000003,403
gr96,G4_3,265431.0,895
gr96,G6_V1_1,182680.00000000003,4255
gr96,G6_V1_2,97192.00000000001,4255
gr96,G6_V1_3 d,135419.0,4246
gr96,G6_V0_1 d,167615.00000000003,4200
gr96,G6_V0_2,279884.0,3957
gr96,G6_V0_3,84648.0,4097
gr96,E s,75869.00000000001,1385
gr96,F s,148226.0,1404
gr96,G s,172225.0,1269
gr96,G2 s,74381.00000000001,3673
gr96,G3_1 s,267889.00000000006,4168
gr96,G4_1 s,264072.0,2252
gr96,G6_V1_3 s,136912.0,4203
gr96,G6_V0_1 s,139560.0,4046
gr96,Const_100,279194,16175
gr96,Linear,132326,42551
gr96,ReciprocalV1,93627,39360
gr96,ReciprocalV2,207438,42548
gr96,GeometricV1,98920,42373
gr96,GeometricV2,162773,42520
gr96,LogarithmicV1,82356,32075
gr96,LogarithmicV2,282057,2308
eil51,E d,445.0,1360
eil51,F d,700.0,137
eil51,G d,769.0000000000001,2511
eil51,G2 d,446.0,2043
eil51,G3_1 d,1092.0000000000002,2112
eil51,G3_2,1136.0,616
eil51,G3_3,1151.0000000000002,2435
eil51,G4_1 d,1162.0000000000002,1580
eil51,G4_2,746.0,261
eil51,G4_3,1156.0000000000002,483
eil51,G6_V1_1,730.0000000000001,2997
eil51,G6_V1_2,532.0,2817
eil51,G6_V1_3 d,673.0,2980
eil51,G6_V0_1 d,772.0000000000001,2723
eil51,G6_V0_2,1171.0,2864
eil51,G6_V0_3,545.0,2994
eil51,E s,464.00000000000006,891
eil51,F s,682.0,1195
eil51,G s,682.0,1181
eil51,G2 s,450.00000000000006,1782
eil51,G3_1 s,1132.0,463
eil51,G4_1 s,1114.0,2782
eil51,G6_V1_3 s,638.0,2841
eil51,G6_V0_1 s,649.0000000000001,842
eil51,Const_100,1224,7716
eil51,Linear,669,29962
eil51,ReciprocalV1,485,28716
eil51,ReciprocalV2,1048,29992
eil51,GeometricV1,557,28910
eil51,GeometricV2,655,29975
eil51,LogarithmicV1,482,26525
eil51,LogarithmicV2,1192,8737
st70,E d,800.0,748
st70,F d,1437.0,1399
st70,G d,1613.0,1117
st70,G2 d,806.0,1386
st70,G3_1 d,2435.0,2709
st70,G3_2,2480.0,2691
st70,G3_3,2621.0,2785
st70,G4_1 d,2512.0,2878
st70,G4_2,1752.9999999999998,308
st70,G4_3,2559.0,2598
st70,G6_V1_1,1456.0,2847
st70,G6_V1_2,1115.0,2785
st70,G6_V1_3 d,1443.0,2783
st70,G6_V0_1 d,1467.0,2549
st70,G6_V0_2,2758.0,1161
st70,G6_V0_3,1199.0,2999
st70,E s,838.0,648
st70,F s,1439.0,1353
st70,G s,1711.0,2852
st70,G2 s,799.0,2453
st70,G3_1 s,2571.0,2657
st70,G4_1 s,2615.0,2302
st70,G6_V1_3 s,1568.0,2893
st70,G6_V0_1 s,1270.0,2099
st70,Const_100,2692,11055
st70,Linear,1209,29928
st70,ReciprocalV1,977,27443
st70,ReciprocalV2,1965,29996
st70,GeometricV1,1001,29802
st70,GeometricV2,1443,29997
st70,LogarithmicV1,873,26197
st70,LogarithmicV2,2790,5894
kroA100,E d,31997.999999999996,1060
kroA100,F d,63809.0,136
kroA100,G d,72896.0,2007
kroA100,G2 d,32287.999999999996,1430
kroA100,G3_1 d,108855.0,3472
kroA100,G3_2,113247.0,3785
kroA100,G3_3,118933.99999999999,3474
kroA100,G4_1 d,111894.99999999999,3422
kroA100,G4_2,76088.0,590
kroA100,G4_3,119134.0,95
kroA100,G6_V1_1,82067.0,4535
kroA100,G6_V1_2,49942.0,4431
kroA100,G6_V1_3 d,74624.0,4492
kroA100,G6_V0_1 d,59377.0,4385
kroA100,G6_V0_2,125321.0,1674
kroA100,G6_V0_3,49385.0,4535
kroA100,E s,30881.0,824
kroA100,F s,70098.0,2851
kroA100,G s,69105.0,1146
kroA100,G2 s,30908.0,3518
kroA100,G3_1 s,114320.99999999999,4470
kroA100,G4_1 s,115006.99999999999,3578
kroA100,G6_V1_3 s,70508.0,4294
kroA100,G6_V0_1 s,60514.0,1027
kroA100,Const_100,128348,24968
kroA100,Linear,51633,45396
kroA100,ReciprocalV1,37736,44671
kroA100,ReciprocalV2,101163,45396
kroA100,GeometricV1,48202,45379
kroA100,GeometricV2,61099,45368
kroA100,LogarithmicV1,36571,28889
kroA100,LogarithmicV2,130545,37505
kroA150,E d,48133.99999999999,997
kroA150,F d,114439.99999999999,4326
kroA150,G d,127562.99999999999,2326
kroA150,G2 d,45872.99999999999,2833
kroA150,G3_1 d,176534.0,5686
kroA150,G3_2,180681.99999999997,3373
kroA150,G3_3,179839.99999999997,3921
kroA150,G4_1 d,185985.99999999997,5406
kroA150,G4_2,118972.99999999999,609
kroA150,G4_3,191072.99999999997,5104
kroA150,G6_V1_1,148283.0,5940
kroA150,G6_V1_2,96458.99999999999,6264
kroA150,G6_V1_3 d,122169.99999999999,6127
kroA150,G6_V0_1 d,138980.99999999997,5952
kroA150,G6_V0_2,196088.99999999997,5487
kroA150,G6_V0_3,130847.99999999997,6312
kroA150,E s,48684.0,1658
kroA150,F s,117266.99999999999,141
kroA150,G s,132486.99999999997,3816
kroA150,G2 s,46253.0,6296
kroA150,G3_1 s,167008.0,6040
kroA150,G4_1 s,185285.0,5603
kroA150,G6_V1_3 s,114822.99999999999,6328
kroA150,G6_V0_1 s,80914.99999999999,6314
kroA150,Const_100,203508,48823
kroA150,Linear,75588,63344
kroA150,ReciprocalV1,57770,63438
kroA150,ReciprocalV2,137006,63445
kroA150,GeometricV1,65413,63442
kroA150,GeometricV2,94936,63433
kroA150,LogarithmicV1,55823,44225
kroA150,LogarithmicV2,197450,1751
kroB150,E d,43462.0,1701
kroB150,F d,113285.0,140
kroB150,G d,120336.0,2899
kroB150,G2 d,45321.0,2960
kroB150,G3_1 d,183894.0,6199
kroB150,G3_2,185063.0,3402
kroB150,G3_3,174930.0,5748
kroB150,G4_1 d,180352.0,5835
kroB150,G4_2,125374.99999999999,1020
kroB150,G4_3,183371.0,5688
kroB150,G6_V1_1,136519.0,5262
kroB150,G6_V1_2,92305.0,6342
kroB150,G6_V1_3 d,108504.99999999999,6172
kroB150,G6_V0_1 d,105327.0,5738
kroB150,G6_V0_2,184185.0,5002
kroB150,G6_V0_3,60150.0,6343
kroB150,E s,50997.0,977
kroB150,F s,122442.0,545
kroB150,G s,127924.0,2357
kroB150,G2 s,45928.0,4320
kroB150,G3_1 s,182931.0,5782
kroB150,G4_1 s,179119.0,5130
kroB150,G6_V1_3 s,101597.0,6181
kroB150,G6_V0_1 s,86768.0,5676
kroB150,Const_100,197788,23009
kroB150,Linear,77423,63443
kroB150,ReciprocalV1,56681,63302
kroB150,ReciprocalV2,139334,63434
kroB150,GeometricV1,60500,63177
kroB150,GeometricV2,90296,63421
kroB150,LogarithmicV1,53970,49264
kroB150,LogarithmicV2,199690,62164
kroB150,E d,50244.0,1963
kroB150,F d,112557.0,2663
kroB150,G d,126808.99999999999,1465
kroB150,G2 d,45906.0,2711
kroB150,G3_1 d,181502.0,6184
kroB150,G3_2,177426.99999999997,6193
kroB150,G3_3,185311.0,2130
kroB150,G4_1 d,176981.0,2334
kroB150,G4_2,124101.0,1341
kroB150,G4_3,191497.0,3836
kroB150,G6_V1_1,123816.0,6063
kroB150,G6_V1_2,81276.0,6312
kroB150,G6_V1_3 d,102154.0,6224
kroB150,G6_V0_1 d,136440.0,3791
kroB150,G6_V0_2,194380.0,2353
kroB150,G6_V0_3,90069.0,6336
kroB150,E s,47073.0,1614
kroB150,F s,114316.0,3595
kroB150,G s,126282.99999999999,2474
kroB150,G2 s,47446.0,3698
kroB150,G3_1 s,178331.0,4256
kroB150,G4_1 s,183894.0,6071
kroB150,G6_V1_3 s,99646.0,5728
kroB150,G6_V0_1 s,100708.0,1526
kroB150,Const_100,199573,29748
kroB150,Linear,77076,63440
kroB150,ReciprocalV1,59662,57616
kroB150,ReciprocalV2,137245,63438
kroB150,GeometricV1,56083,62902
kroB150,GeometricV2,96834,63435
kroB150,LogarithmicV1,53647,62524
kroB150,LogarithmicV2,192815,48080
kroB100,E d,28847.0,2067
kroB100,F d,68502.0,4410
kroB100,G d,73536.0,1726
kroB100,G2 d,32096.0,2225
kroB100,G3_1 d,116752.0,2873
kroB100,G3_2,117643.0,3258
kroB100,G3_3,114528.0,4191
kroB100,G4_1 d,110182.00000000001,1862
kroB100,G4_2,76427.0,198
kroB100,G4_3,115404.00000000001,4323
kroB100,G6_V1_1,61825.00000000001,4532
kroB100,G6_V1_2,46608.0,4494
kroB100,G6_V1_3 d,67584.0,4397
kroB100,G6_V0_1 d,71533.0,4383
kroB100,G6_V0_2,125078.0,3413
kroB100,G6_V0_3,32196.0,4449
kroB100,E s,31934.0,1094
kroB100,F s,76449.0,2192
kroB100,G s,76908.0,2634
kroB100,G2 s,31584.0,1075
kroB100,G3_1 s,118311.00000000001,4198
kroB100,G4_1 s,117506.00000000001,3533
kroB100,G6_V1_3 s,64211.0,3686
kroB100,G6_V0_1 s,54936.00000000001,2835
kroB100,Const_100,126408,14055
kroB100,Linear,52618,45356
kroB100,ReciprocalV1,40050,43964
kroB100,ReciprocalV2,101062,45396
kroB100,GeometricV1,42935,43898
kroB100,GeometricV2,63973,45405
kroB100,LogarithmicV1,39217,38031
kroB100,LogarithmicV2,124411,12291
gr96,E d,76770.00000000001,1794
gr96,F d,154364.00000000003,2687
gr96,G d,169693.0,2034
gr96,G2 d,72881.00000000001,2991
gr96,G3_1 d,253937.0,3291
gr96,G3_2,255202.0,3514
gr96,G3_3,263614.0,3747
gr96,G4_1 d,267983.0,3902
gr96,G4_2,189284.00000000003,803
gr96,G4_3,275530.00000000006,3335
gr96,G6_V1_1,159009.00000000003,4219
gr96,G6_V1_2,101614.00000000001,4238
