dim,ts_name,best_value,steps_to_best_value
133,LogarithmicV2,79741.68422775726,25325
223,E,236376.97036450155,37855
223,F_2,236037.9059867412,43935
223,G,236355.39080665703,10965
223,G2,239192.60358570784,34055
223,G3_1,236613.96286135088,19445
223,G3_2,233696.53039376435,28185
223,G3_3,240971.56584633375,28895
223,G4_1,236425.0657966493,975
223,G4_2,229210.22752283307,11615
223,G4_3,236566.117534534,75
223,G6_V1_1,237148.0172693242,515
223,G6_V1_2,236273.46724488423,34405
223,G6_V1_3,236699.5537829326,38385
223,G6_V0_1,236992.0563116625,3145
223,G6_V0_2,236639.105317374,35185
223,G6_V0_3,235126.94028971516,14585
223,Const_100,237116.8789074099,42337
223,Linear,235545.212844778,40821
223,ReciprocalV1,236711.3151584202,32318
223,ReciprocalV2,240626.1740334024,20647
223,GeometricV1,238863.38121405063,16668
223,GeometricV2,235339.1424973674,3966
223,LogarithmicV1,238816.7768116901,1289
223,LogarithmicV2,234485.43518757704,14492
188,E,160544.35814707153,30535
188,F_2,162850.10153292367,37355
188,G,155590.03239445933,23105
188,G2,159021.41028353374,575
188,G3_1,161807.70185726497,44955
188,G3_2,159754.1834124389,11935
188,G3_3,161077.29043782977,25205
188,G4_1,160538.33224425802,5405
188,G4_2,159227.139620599,12335
188,G4_3,160323.0933078117,30405
188,G6_V1_1,160036.9011588069,26185
188,G6_V1_2,160310.5703282349,21395
188,G6_V1_3,158854.96828423138,21355
188,G6_V0_1,158374.12677171786,32905
188,G6_V0_2,160279.91442223426,9265
188,G6_V0_3,158853.3115566884,33355
188,Const_100,159848.78934136793,33690
188,Linear,162716.6296148772,26321
188,ReciprocalV1,160215.35806436092,34808
188,ReciprocalV2,157283.09352365317,18751
188,GeometricV1,161879.14730386363,35852
188,GeometricV2,160305.82837891785,34926
188,LogarithmicV1,160876.58022930837,33908
188,LogarithmicV2,160402.70729965603,43360
127,E,70451.109618973,23865
127,F_2,71211.56798808882,22815
127,G,71668.19250544175,10775
127,G2,70983.43823052259,6205
127,G3_1,72976.99807583891,23585
127,G3_2,71634.14138342749,21435
127,G3_3,71489.43338346199,6495
127,G4_1,73899.49695449402,23535
127,G4_2,72203.79114874697,2135
127,G4_3,72707.15218133663,2255
127,G6_V1_1,69604.81780382433,9645
127,G6_V1_2,72608.0782843327,5085
127,G6_V1_3,73240.18967363027,2125
127,G6_V0_1,72760.08425455107,14045
127,G6_V0_2,72755.29008700931,14855
127,G6_V0_3,72236.014656709,5475
127,Const_100,72195.64117664141,8966
127,Linear,70150.84946086381,16684
127,ReciprocalV1,72125.04156583946,18580
127,ReciprocalV2,73285.00993213074,17588
127,GeometricV1,73271.36779649022,5777
127,GeometricV2,73163.21211586638,13195
127,LogarithmicV1,72355.0111531232,12005
127,LogarithmicV2,72788.15350686836,21350
66,E,18361.112061454653,2545
66,F_2,18898.032805629035,11055
66,G,18458.07176471925,2865
66,G2,18538.890107055893,305
66,G3_1,18642.97160904424,7135
66,G3_2,18404.48232260158,10075
66,G3_3,18857.6964625266,12935
66,G4_1,18573.72750544593,1125
66,G4_2,18930.828906491304,9145
66,G4_3,18548.00688751061,925
66,G6_V1_1,18810.20329290081,7455
66,G6_V1_2,18537.39654871221,11145
66,G6_V1_3,18434.92056274925,10055
66,G6_V0_1,18286.026435230626,525
66,G6_V0_2,16777.567198708333,9135
66,G6_V0_3,18495.387206923704,10795
66,Const_100,18098.74151391028,12941
66,Linear,19244.717416587868,2972
66,ReciprocalV1,19211.49658161922,6227
66,ReciprocalV2,18027.60600586335,5080
66,GeometricV1,18420.465638634003,14252
66,GeometricV2,18362.96247161006,13693
66,LogarithmicV1,18597.286177049384,5377
66,LogarithmicV2,18378.783756238965,8466
140,E,88324.20617401715,9175
140,F_2,86830.24341605658,18105
140,G,86200.21547271029,16325
140,G2,86719.19212756933,6355
140,G3_1,86895.133966646,9855
140,G3_2,88355.50713110554,9045
140,G3_3,88495.9771501588,28225
140,G4_1,88254.10694340573,1575
140,G4_2,87002.86441604176,10675
140,G4_3,86664.06255378235,21395
140,G6_V1_1,89483.29127344723,19865
140,G6_V1_2,86087.22590117062,16475
140,G6_V1_3,88154.92607606694,11195
140,G6_V0_1,82677.0886311322,9595
140,G6_V0_2,86246.8523935994,9165
140,G6_V0_3,85499.06136001863,20855
140,Const_100,86176.97016080907,24959
140,Linear,85581.02225305143,7200
140,ReciprocalV1,86740.97781368416,10978
140,ReciprocalV2,87275.21382316377,18612
140,GeometricV1,89128.1609819402,23822
140,GeometricV2,85961.41489461852,17106
140,LogarithmicV1,87373.08294153113,7823
140,LogarithmicV2,87102.24190398789,9207
269,E,329578.3590004423,44735
269,F_2,332564.6216948965,27415
269,G,333875.9256608656,42705
269,G2,333606.0462902629,29575
269,G3_1,331680.2376021614,27695
269,G3_2,335293.09195478307,55285
269,G3_3,333123.9794761134,3165
269,G4_1,335726.4283999876,8305
269,G4_2,329512.92477798363,57355
269,G4_3,333376.17540272,55135
269,G6_V1_1,328019.9898032224,26845
269,G6_V1_2,341358.7859302024,13315
269,G6_V1_3,333539.0563790977,6955
269,G6_V0_1,334392.9968429478,43715
269,G6_V0_2,336125.7487548484,22265
269,G6_V0_3,337963.92921492463,45865
269,Const_100,336444.3635021945,31539
269,Linear,329108.3995004999,40103
269,ReciprocalV1,337135.4532958816,12714
269,ReciprocalV2,333244.0360958302,34578
269,GeometricV1,336520.8057229,38771
269,GeometricV2,335378.30481421034,46357
269,LogarithmicV1,330533.4406615597,44916
269,LogarithmicV2,335384.442732176,48215
77,E,25325.20824938776,1675
77,F_2,25432.56583426483,4345
77,G,25012.361187027607,10815
77,G2,24670.707378666408,12835
77,G3_1,25285.17756584053,11415
77,G3_2,24738.990531373456,375
77,G3_3,25375.13782306944,11265
77,G4_1,24589.78596577606,2685
77,G4_2,24897.336288869777,13685
77,G4_3,25083.28130359003,6705
77,G6_V1_1,22920.71754576124,14235
77,G6_V1_2,24916.21750130242,11655
77,G6_V1_3,25034.987256706798,13125
77,G6_V0_1,24968.98740705249,4235
77,G6_V0_2,25278.50524249971,5885
77,G6_V0_3,23719.166712174752,5925
77,Const_100,25619.567754048287,1713
77,Linear,24673.82945115951,1840
77,ReciprocalV1,24660.45016491174,6709
77,ReciprocalV2,24896.27024736017,4794
77,GeometricV1,24223.27511371547,5549
77,GeometricV2,24998.53997187499,758
77,LogarithmicV1,24575.11734962552,10394
77,LogarithmicV2,23808.01714750149,11663
56,E,12252.145843361302,7835
56,F_2,12981.42125441582,1925
56,G,12832.66681139446,7425
56,G2,13417.173824291382,4075
56,G3_1,13005.585882805666,3675
56,G3_2,13519.807907845645,8445
56,G3_3,13248.810882855025,12395
56,G4_1,12611.842209783084,13865
56,G4_2,12948.408851006549,11445
56,G4_3,12125.027275314023,11425
56,G6_V1_1,13392.584702368316,13485
56,G6_V1_2,12881.424257235389,4645
56,G6_V1_3,13051.63382123744,8735
56,G6_V0_1,13536.403171598911,1645
56,G6_V0_2,12896.463844460262,14405
56,G6_V0_3,12555.480283170991,4655
56,Const_100,12843.494231098724,8332
56,Linear,13237.458490222518,10735
56,ReciprocalV1,13416.94683976853,11857
56,ReciprocalV2,12977.360201648686,6730
56,GeometricV1,13250.63922968866,1434
56,GeometricV2,12643.3556986314,4280
56,LogarithmicV1,13175.80172440355,13621
56,LogarithmicV2,13229.953352359917,12653
59,E,15061.121779188665,10955
59,F_2,14605.672953775698,14395
59,G,14977.983236363272,2885
59,G2,14840.525259636492,7665
59,G3_1,15098.233159759196,3425
59,G3_2,15052.799481291931,5795
59,G3_3,14319.034673872016,7705
59,G4_1,15479.92936484023,795
59,G4_2,14885.672451534736,14315
59,G4_3,14250.204235321558,4795
59,G6_V1_1,15722.174774353172,1575
59,G6_V1_2,14900.396481457768,2025
59,G6_V1_3,15381.19931655326,2265
59,G6_V0_1,15057.562735913803,1075
59,G6_V0_2,14641.859949564558,14055
59,G6_V0_3,14639.607473345037,325
59,Const_100,15213.06139505402,1756
59,Linear,15280.30816307083,10431
59,ReciprocalV1,15046.570546564411,1819
59,ReciprocalV2,15126.587304034156,3068
59,GeometricV1,14494.674770252728,3845
59,GeometricV2,14758.20031038361,12321
59,LogarithmicV1,15061.027158858462,2003
59,LogarithmicV2,15214.118238959309,13967
191,E,171421.33754364148,16895
191,F_2,174450.78499798407,28775
191,G,171830.11533204102,11355
191,G2,173765.18690480257,14865
191,G3_1,171204.70316161282,22345
191,G3_2,173224.82726305557,34655
191,G3_3,171067.17621787766,18065
191,G4_1,172704.68850519985,22175
191,G4_2,172208.5967550813,16935
191,G4_3,171652.99309361054,37175
191,G6_V1_1,173214.87647078387,44365
191,G6_V1_2,172946.28943611894,32495
191,G6_V1_3,173491.82843499794,36235
191,G6_V0_1,174242.98645992458,8655
191,G6_V0_2,172135.46352243875,10015
191,G6_V0_3,171443.49888462175,35875
191,Const_100,172337.80991090782,43082
191,Linear,169271.2675387542,29942
191,ReciprocalV1,172597.97442855345,24427
191,ReciprocalV2,166603.9536379284,6749
191,GeometricV1,166909.67868196176,41000
191,GeometricV2,171929.92606469907,5654
191,LogarithmicV1,171432.3919244201,36786
191,LogarithmicV2,167625.66995848084,8288
93,E,35039.40626214268,495
93,F_2,35072.50326769804,19975
93,G,35891.7975591223,12995
93,G2,35102.15002080801,9965
93,G3_1,35197.66320227006,11885
93,G3_2,35350.29068811994,3265
93,G3_3,35138.16354418383,12015
93,G4_1,35058.836350633224,5985
93,G4_2,35101.22266047525,13485
93,G4_3,34895.49530775351,14215
93,G6_V1_1,34191.91456343895,15115
93,G6_V1_2,35244.957339060944,1195
93,G6_V1_3,34861.70814270801,3215
93,G6_V0_1,35296.24126749406,10605
93,G6_V0_2,35117.36785691731,805
93,G6_V0_3,34926.52319551803,6275
93,Const_100,35202.932752944085,18408
93,Linear,34939.82648951395,8386
93,ReciprocalV1,33826.81712720735,7087
93,ReciprocalV2,34460.05645942641,7987
93,GeometricV1,35435.31221716899,19399
93,GeometricV2,35547.693890331124,19900
93,LogarithmicV1,35084.93156434836,7998
93,LogarithmicV2,34840.0484704334,9967
192,E,170905.59784950607,40555
192,F_2,168810.68960910098,23425
192,G,172263.2160192915,44355
192,G2,174299.6127637508,13365
192,G3_1,175497.78585027144,5335
192,G3_2,172147.1292707768,35995
192,G3_3,168852.35124841446,21515
192,G4_1,170205.7138173832,21115
192,G4_2,171011.18364816214,29325
192,G4_3,174389.1105166286,40585
192,G6_V1_1,175717.81240468717,17375
192,G6_V1_2,173602.40799555264,15485
192,G6_V1_3,173445.74920690898,34335
192,G6_V0_1,172542.2389211867,33925
192,G6_V0_2,173419.07042743775,35045
192,G6_V0_3,173120.89180743738,21295
192,Const_100,172883.29325900995,26641
192,Linear,175161.26405417567,28465
192,ReciprocalV1,174263.63951793074,34457
192,ReciprocalV2,171079.84745305995,10609
192,GeometricV1,171942.00746409298,45830
192,GeometricV2,172985.47870728056,33050
192,LogarithmicV1,173244.9381114933,11217
192,LogarithmicV2,174786.6673079105,6486
179,E,148196.51240000577,29755
179,F_2,148170.75704939858,15065
179,G,148794.2478012998,1215
179,G2,145958.83163276222,30395
179,G3_1,147613.64563823934,6415
179,G3_2,146968.87446069653,29455
179,G3_3,148413.9695794594,25085
179,G4_1,149954.1316692588,5345
179,G4_2,143775.1919970896,23735
179,G4_3,148119.5955471902,41475
179,G6_V1_1,145873.05561404067,4085
179,G6_V1_2,147563.65271851962,30605
179,G6_V1_3,148197.5439345006,31315
179,G6_V0_1,145903.258040957,19455
179,G6_V0_2,144496.09017818142,14275
179,G6_V0_3,149536.3857313255,25975
179,Const_100,145203.57338483035,5099
179,Linear,147817.1843325194,7793
179,ReciprocalV1,145868.03189154484,21977
179,ReciprocalV2,146919.6342223207,20843
179,GeometricV1,146910.16780179422,30083
179,GeometricV2,149175.5899499465,28358
179,LogarithmicV1,144588.86754938227,36463
179,LogarithmicV2,148899.48732454522,14286
169,E,133224.0899342109,36585
169,F_2,132393.25248212434,17115
169,G,128122.3949442029,18655
169,G2,131524.00809319675,26165
169,G3_1,131661.66950633595,35715
169,G3_2,131280.58073117642,10345
169,G3_3,133823.07321443403,29565
169,G4_1,132625.05985031978,26555
169,G4_2,131493.2941228215,13455
169,G4_3,131696.97828546847,24055
169,G6_V1_1,130666.21170698915,28665
169,G6_V1_2,132883.0145300606,1995
169,G6_V1_3,129510.5636103385,35785
169,G6_V0_1,133232.94782263224,21145
169,G6_V0_2,132251.7085857307,25015
169,G6_V0_3,131959.69453229598,8875
169,Const_100,128623.33708458522,16857
169,Linear,129814.04287519716,28480
169,ReciprocalV1,130636.98209965872,35568
169,ReciprocalV2,132546.5430591901,9447
169,GeometricV1,129277.57050790804,38035
169,GeometricV2,132355.49014465892,10631
169,LogarithmicV1,130209.5111231843,15808
169,LogarithmicV2,131779.23499100693,32352
240,E,264454.65462520445,14005
240,F_2,269329.454886583,195
240,G,262049.0710297947,41695
240,G2,264702.6252536819,32175
240,G3_1,271747.9049231353,29345
240,G3_2,271844.50210296694,40705
240,G3_3,271537.56459049426,25675
240,G4_1,271746.1466111928,23215
240,G4_2,268395.39398652746,3565
240,G4_3,271773.21293118055,45315
240,G6_V1_1,268951.25489469967,32395
240,G6_V1_2,268574.03117505275,10675
240,G6_V1_3,267752.52324071457,39645
240,G6_V0_1,263804.8708264698,24455
240,G6_V0_2,273683.0539105161,46255
240,G6_V0_3,267975.5152866064,38475
240,Const_100,271810.88725957257,20406
240,Linear,265722.899714226,47403
240,ReciprocalV1,270092.521319028,20930
240,ReciprocalV2,270025.09230249445,9540
240,GeometricV1,266211.2665753007,11302
240,GeometricV2,269624.4118148881,8276
240,LogarithmicV1,268989.6296510541,35961
240,LogarithmicV2,267830.2175283029,27831
195,E,179316.09780496664,11865
195,F_2,177705.74533072658,12995
195,G,180709.3670457237,35975
195,G2,180651.5963152217,33545
195,G3_1,180460.13070683333,35605
195,G3_2,179711.2639874126,15535
195,G3_3,180189.0358695088,4365
195,G4_1,181397.989895078,18285
195,G4_2,180171.43339950664,30415
195,G4_3,177652.8358820511,13595
195,G6_V1_1,178696.11618380542,15975
195,G6_V1_2,181109.5511818592,41345
195,G6_V1_3,180889.778744171,27175
195,G6_V0_1,181482.90117559416,35395
195,G6_V0_2,176515.99623420864,24035
195,G6_V0_3,182050.6335685968,17835
195,Const_100,174867.1234503208,12827
195,Linear,177875.5429589779,34492
195,ReciprocalV1,176660.32548530892,11181
195,ReciprocalV2,182601.1706593465,11124
195,GeometricV1,178908.14749723408,9856
195,GeometricV2,181705.78731115643,40800
195,LogarithmicV1,175933.55744841596,25318
195,LogarithmicV2,182696.23659151056,44266
198,E,181818.24855209692,30815
198,F_2,184406.34271399872,38485
198,G,182888.9321265662,11665
198,G2,180889.4883875067,14345
198,G3_1,181824.3885272979,33725
198,G3_2,183332.1025259136,45675
198,G3_3,184389.79696416823,47645
198,G4_1,182453.81851498823,26255
198,G4_2,182679.35488391525,44105
198,G4_3,182747.1587469625,37205
198,G6_V1_1,180840.82430266603,31195
198,G6_V1_2,180160.20564631996,40675
198,G6_V1_3,179134.40077781596,41235
198,G6_V0_1,184710.39499917708,39495
198,G6_V0_2,182059.0507328627,45765
198,G6_V0_3,181917.9303931017,25295
198,Const_100,183651.2967483463,43579
198,Linear,181652.38123574908,40107
198,ReciprocalV1,182946.4120234749,47111
198,ReciprocalV2,180868.8885471264,27571
198,GeometricV1,182685.26034309965,16207
198,GeometricV2,183228.2442171916,24909
198,LogarithmicV1,181803.73572481552,13233
198,LogarithmicV2,180495.16703559156,42298
115,E,57226.318151641055,14595
115,F_2,57201.89155193359,19255
115,G,59818.6144360983,18065
115,G2,58874.30178031645,20075
115,G3_1,58142.92529354984,11935
115,G3_2,58900.46040187859,11855
115,G3_3,58736.7135089625,18145
115,G4_1,56152.2805496437,5935
115,G4_2,57590.24121900424,18765
115,G4_3,60216.42670935936,20935
115,G6_V1_1,58927.96407463033,17295
115,G6_V1_2,57037.40606735736,12835
115,G6_V1_3,59285.801733204295,2515
115,G6_V0_1,56135.56239872235,1885
115,G6_V0_2,58670.38219635825,17735
115,G6_V0_3,59007.46311893307,19495
115,Const_100,58393.71192795914,153
115,Linear,58687.90233862028,14091
115,ReciprocalV1,58825.89617029347,20585
115,ReciprocalV2,58967.42896498941,3409
115,GeometricV1,58900.872585015066,8766
115,GeometricV2,56916.12540388352,13298
115,LogarithmicV1,57830.4092017005,13703
115,LogarithmicV2,57546.61463340486,6249
300,E,421694.2988329865,48585
300,F_2,423709.019380676,68745
300,G,421472.5005734302,39615
300,G2,428716.800170377,46895
300,G3_1,420865.3912412894,36005
300,G3_2,423177.0085421613,41095
300,G3_3,423049.7963133181,30365
300,G4_1,422146.7075910912,59115
300,G4_2,420387.1259779399,37385
300,G4_3,427155.5511825121,21815
300,G6_V1_1,425800.2990364829,35465
300,G6_V1_2,424263.6307177177,47475
300,G6_V1_3,421810.8918986883,13855
300,G6_V0_1,420882.8034156176,38015
300,G6_V0_2,417654.3212023348,29085
300,G6_V0_3,426967.9691828539,42435
300,Const_100,426157.5844371766,31809
300,Linear,426216.6463618402,40793
300,ReciprocalV1,416697.8292370322,38614
300,ReciprocalV2,426834.3561224876,10697
300,GeometricV1,425422.4635143162,29239
300,GeometricV2,428344.6568653909,75
300,LogarithmicV1,426099.1889462206,41803
300,LogarithmicV2,424738.7424022581,46227
163,E,124775.24837828807,7085
163,F_2,122750.2271192764,1075
163,G,120957.82492407948,3105
163,G2,123682.34008307377,6485
163,G3_1,121047.4565139974,1845
163,G3_2,122252.43938199544,25235
163,G3_3,125312.98013861552,20555
163,G4_1,119316.0906411932,455
163,G4_2,126700.63189024564,4915
163,G4_3,124936.8348136617,14695
163,G6_V1_1,123848.49097945588,34625
163,G6_V1_2,123163.84086951589,29595
163,G6_V1_3,125494.77229660016,2995
163,G6_V0_1,120445.40654943373,8165
163,G6_V0_2,125092.5104933802,13435
163,G6_V0_3,122557.36248374054,26565
163,Const_100,122979.6775633323,30085
163,Linear,122569.0389975006,28038
163,ReciprocalV1,124985.19916552507,34401
163,ReciprocalV2,125651.72339602998,33907
163,GeometricV1,120513.9165459662,30740
163,GeometricV2,123997.7610710023,34642
163,LogarithmicV1,126616.4531578374,21744
163,LogarithmicV2,125292.32594967836,18367
294,E,417450.6098862927,35215
294,F_2,421996.4206989193,12735
294,G,420195.4703139364,38475
294,G2,415112.0356668413,18985
294,G3_1,416973.6618752428,1595
294,G3_2,412771.72556656937,3245
294,G3_3,420058.2569306556,35835
294,G4_1,419239.5624616969,27585
294,G4_2,419678.22550184105,52535
294,G4_3,408733.8808073234,20065
294,G6_V1_1,415332.46176610433,52015
294,G6_V1_2,418864.6002734565,58625
294,G6_V1_3,413690.67163126223,41905
294,G6_V0_1,420957.0433747394,47995
294,G6_V0_2,419821.319598452,725
294,G6_V0_3,412215.4474635566,66795
294,Const_100,418432.3594061669,61754
294,Linear,418870.5506542754,244
294,ReciprocalV1,421001.2100195751,54619
294,ReciprocalV2,416330.2968544074,66966
294,GeometricV1,416117.6910132673,22576
294,GeometricV2,423208.6352690999,30199
294,LogarithmicV1,418732.62611493625,4576
294,LogarithmicV2,415111.3555216268,38713
230,E,249327.8905832868,28005
230,F_2,248370.14463001967,22745
230,G,252288.21939144976,6815
230,G2,248299.52249656984,37545
230,G3_1,254169.21424317788,2815
230,G3_2,249399.90620559163,39355
230,G3_3,243634.7031066468,25555
230,G4_1,248315.45196790283,39715
230,G4_2,242140.39940131747,49275
230,G4_3,250433.25140483544,39645
230,G6_V1_1,251743.1533867557,13995
230,G6_V1_2,251034.31490306876,16495
230,G6_V1_3,252177.3258471279,10455
230,G6_V0_1,252397.51635682775,16475
230,G6_V0_2,243412.66257543457,19165
230,G6_V0_3,252437.32385828305,44345
230,Const_100,251084.9354615732,13569
230,Linear,246665.82162376755,42074
230,ReciprocalV1,247342.81848036425,15127
230,ReciprocalV2,250385.4849861968,36930
230,GeometricV1,249852.67883096577,17099
230,GeometricV2,252129.86498670015,35725
230,LogarithmicV1,254692.8753558384,18437
230,LogarithmicV2,250249.44918916424,6033
134,E,78059.81467339631,935
134,F_2,79734.66161395411,17315
134,G,80741.67336708379,16735
134,G2,77664.28126423167,605
134,G3_1,77758.2237838236,11915
134,G3_2,79486.47959858914,1445
134,G3_3,77853.86079047025,9505
134,G4_1,80157.32315636401,24385
134,G4_2,79221.69641723398,23825
134,G4_3,77364.49318869344,20215
134,G6_V1_1,79396.69647624553,16815
134,G6_V1_2,78338.70357306351,25585
134,G6_V1_3,79220.56346054368,24405
134,G6_V0_1,80239.70140361786,2165
134,G6_V0_2,78623.01693667396,17985
134,G6_V0_3,79033.28691565071,375
134,Const_100,80272.798473181,11412
134,Linear,81719.69863515168,91
134,ReciprocalV1,79896.33184140894,12100
134,ReciprocalV2,81231.6037493498,14184
134,GeometricV1,79816.4727335379,3805
134,GeometricV2,79717.12885512756,6374
134,LogarithmicV1,80475.40017299968,4569
134,LogarithmicV2,78140.7355109597,22331
184,E,152925.16538030052,11545
184,F_2,156188.06579305863,25955
184,G,152073.2730545331,30415
184,G2,154350.9115662663,8965
184,G3_1,156011.93168323944,37335
184,G3_2,146340.05322781124,38955
184,G3_3,149968.5460725941,20585
184,G4_1,154119.5299777337,29595
184,G4_2,153712.79794594485,24785
184,G4_3,151282.1643772014,10735
184,G6_V1_1,154513.46973470334,1095
184,G6_V1_2,156026.42057603222,7465
184,G6_V1_3,154730.98268936522,3145
184,G6_V0_1,150820.4650504277,29395
184,G6_V0_2,155127.43411567804,10505
184,G6_V0_3,155405.6313523362,17195
184,Const_100,155208.7397079632,18178
184,Linear,155573.25974015615,27464
184,ReciprocalV1,152780.15948666577,16071
184,ReciprocalV2,152740.90957548,37538
184,GeometricV1,154923.87624600227,29454
184,GeometricV2,150935.29223483405,19315
184,LogarithmicV1,153641.12262137455,41716
184,LogarithmicV2,151820.67105443202,26445
53,E,12397.904593699925,10105
53,F_2,10690.63416064178,7465
53,G,11749.20558471328,10965
53,G2,12000.090436076873,405
53,G3_1,11817.600206104407,10325
53,G3_2,12291.837416529046,8235
53,G3_3,12309.368105106256,11875
53,G4_1,12037.849202438694,14175
53,G4_2,11832.914415936377,13605
53,G4_3,11668.523939498144,14295
53,G6_V1_1,11677.944639552006,9815
53,G6_V1_2,12175.03961722714,14955
53,G6_V1_3,12194.56773219074,785
53,G6_V0_1,12020.72646529692,14615
53,G6_V0_2,11544.804761607456,3395
53,G6_V0_3,12047.843848877306,5395
53,Const_100,11947.58562962397,6927
53,Linear,11576.983734853704,4
53,ReciprocalV1,12318.394392094617,915
53,ReciprocalV2,12500.119064035202,5081
53,GeometricV1,12144.757375375655,3123
53,GeometricV2,11055.971997752187,14764
53,LogarithmicV1,11022.240639556894,12122
53,LogarithmicV2,11935.691252191908,7684
295,E,411127.1402048163,46975
295,F_2,409582.5782916859,34475
295,G,408410.25706383766,20785
295,G2,415714.7640407639,5055
295,G3_1,410037.06577979226,57975
295,G3_2,407744.4225339766,49495
295,G3_3,410666.38570853457,46055
295,G4_1,409496.7404053882,64345
295,G4_2,408119.331032686,67475
295,G4_3,408609.47841827787,14685
295,G6_V1_1,406648.21650647774,51495
295,G6_V1_2,408465.7987279542,62615
295,G6_V1_3,408801.2543706761,64475
295,G6_V0_1,406742.17201297375,54695
295,G6_V0_2,403375.7419081362,22585
295,G6_V0_3,409019.8884247873,61085
295,Const_100,406171.5592582883,7982
295,Linear,406133.7057408777,44547
295,ReciprocalV1,408950.0337638296,47498
295,ReciprocalV2,403423.2023548128,18364
295,GeometricV1,411539.39867025294,58609
295,GeometricV2,404096.2809566969,46293
295,LogarithmicV1,405211.8423348197,27068
295,LogarithmicV2,402869.7581560254,25982
136,E,79633.30848744167,26675
136,F_2,80083.41391532253,75
136,G,80534.3485791027,15205
136,G2,81298.45652298219,11375
136,G3_1,81212.52237978044,165
136,G3_2,78318.42008807286,1175
136,G3_3,80733.45675196941,4835
136,G4_1,78234.32900444158,23495
136,G4_2,79014.55125993425,7655
136,G4_3,80598.91867960269,13385
136,G6_V1_1,78371.38221000152,3755
136,G6_V1_2,79212.72266661203,8925
136,G6_V1_3,78881.72222764642,5725
136,G6_V0_1,80991.57319888871,25215
136,G6_V0_2,79369.92095747494,21495
136,G6_V0_3,79933.0142584345,13115
136,Const_100,80331.9365600024,3867
136,Linear,79910.43456052619,6372
136,ReciprocalV1,78426.17019039668,18280
136,ReciprocalV2,80883.08761072689,18255
136,GeometricV1,80247.53832823345,21812
136,GeometricV2,80387.02539617715,25244
136,LogarithmicV1,81090.71584530822,720
136,LogarithmicV2,79713.08830125968,26721
133,E,79057.7296643026,23755
133,F_2,81561.57934244805,10335
133,G,78303.65550118282,13045
133,G2,77107.07923584407,22365
133,G3_1,81339.1329961276,9335
133,G3_2,79068.72748710847,20005
133,G3_3,79929.35836070238,11845
133,G4_1,80000.32527829995,18975
133,G4_2,78563.89559547388,19345
133,G4_3,79508.58297677524,3785
133,G6_V1_1,81328.97808240046,6205
133,G6_V1_2,80907.46911479002,16525
133,G6_V1_3,80177.12919286115,17455
133,G6_V0_1,79098.61436539046,14015
133,G6_V0_2,79468.59482576116,18515
133,G6_V0_3,80526.05931893375,14165
133,Const_100,79974.09325075339,22941
133,Linear,77703.52495817063,2504
133,ReciprocalV1,79158.56830985958,6978
133,ReciprocalV2,79794.44323553985,18726
133,GeometricV1,80888.252332246,12144
133,GeometricV2,81299.31107818209,7502
133,LogarithmicV1,78829.85778669373,19631
133,LogarithmicV2,79204.06892503996,24481
192,E,178230.00366181263,22055
192,F_2,173869.0428768092,35175
192,G,178120.08428856364,35205
192,G2,176646.23325349623,3575
192,G3_1,179454.5497840973,21465
192,G3_2,175655.2916533293,45655
192,G3_3,175295.7508370255,8435
192,G4_1,176702.97591144725,5075
192,G4_2,174655.8438782298,33795
192,G4_3,176160.71932444104,18655
192,G6_V1_1,174263.04185999068,25215
192,G6_V1_2,175453.81101191908,24535
192,G6_V1_3,176129.3273368728,7475
192,G6_V0_1,174839.23836719774,12855
192,G6_V0_2,177898.0914321027,30835
192,G6_V0_3,176131.36846575316,21855
192,Const_100,174615.2071066314,22454
192,Linear,174113.4723231775,16950
192,ReciprocalV1,178536.73168402456,42010
192,ReciprocalV2,174152.1623875582,11091
192,GeometricV1,173938.2331927456,18812
192,GeometricV2,168503.60012623607,37974
192,LogarithmicV1,175546.1041751473,21020
192,LogarithmicV2,175384.70740333895,23897
155,E,110714.65403206958,15735
155,F_2,112062.61876266183,28585
155,G,111050.15531346107,27125
155,G2,111212.72115478008,29065
155,G3_1,112693.7641136692,11525
155,G3_2,113199.3154241749,1915
155,G3_3,111534.07601191204,445
155,G4_1,110014.63797539778,24615
155,G4_2,111740.03433514068,20555
155,G4_3,113221.98597472136,24235
155,G6_V1_1,108462.72025872792,5425
155,G6_V1_2,111459.2202005164,28635
155,G6_V1_3,111383.55506952132,30115
155,G6_V0_1,113808.57408308524,17365
155,G6_V0_2,112563.50213773902,21375
155,G6_V0_3,112004.49040385336,27845
155,Const_100,109499.27092651166,21036
155,Linear,112592.62297817756,32223
155,ReciprocalV1,109768.16581474848,7775
155,ReciprocalV2,112480.6112445432,2254
155,GeometricV1,108870.58453691418,19841
155,GeometricV2,113772.13059359102,16279
155,LogarithmicV1,111080.61207639294,12314
155,LogarithmicV2,110290.53585571438,11079
228,E,250131.9378702053,20165
228,F_2,246448.81910644143,23995
228,G,248531.29608338443,1295
228,G2,246787.84197203012,31105
228,G3_1,250881.72182419227,26785
228,G3_2,251627.2855317378,36775
228,G3_3,249156.04537483904,27475
228,G4_1,249436.3742770426,40335
228,G4_2,248918.5516356782,23365
228,G4_3,249791.61455212676,42195
228,G6_V1_1,245098.0401917212,9555
