dim,ts_name,best_value,steps_to_best_value
pr439,LogarithmicV1,1797656,741
pr439,LogarithmicV2,1782022,2273
eil76,Const_100,2263,297
eil76,Linear,2252,83
eil76,ReciprocalV1,2175,291
eil76,ReciprocalV2,2263,505
eil76,GeometricV1,2188,15
eil76,GeometricV2,2241,27
eil76,LogarithmicV1,2287,224
eil76,LogarithmicV2,2134,8
lin318,Const_100,548838,2233
lin318,Linear,554296,1345
lin318,ReciprocalV1,546953,1213
lin318,ReciprocalV2,554473,1512
lin318,GeometricV1,545067,1527
lin318,GeometricV2,557240,1306
lin318,LogarithmicV1,560315,825
lin318,LogarithmicV2,546387,2132
d198,Const_100,172772,1108
d198,Linear,167434,1809
d198,ReciprocalV1,172894,346
d198,ReciprocalV2,175416,931
d198,GeometricV1,170112,564
d198,GeometricV2,170208,473
d198,LogarithmicV1,174402,989
d198,LogarithmicV2,170151,1084
rat99,Const_100,7355,522
rat99,Linear,7501,562
rat99,ReciprocalV1,7499,886
rat99,ReciprocalV2,7392,158
rat99,GeometricV1,7453,626
rat99,GeometricV2,7448,690
rat99,LogarithmicV1,7280,287
rat99,LogarithmicV2,7590,411
ch150,Const_100,49403,1211
ch150,Linear,49308,1135
ch150,ReciprocalV1,49690,434
ch150,ReciprocalV2,48028,751
ch150,GeometricV1,49731,93
ch150,GeometricV2,50129,1073
ch150,LogarithmicV1,50296,151
ch150,LogarithmicV2,47243,286
pr107,Const_100,494930,831
pr107,Linear,487002,68
pr107,ReciprocalV1,482931,550
pr107,ReciprocalV2,505644,695
pr107,GeometricV1,494514,21
pr107,GeometricV2,517185,76
pr107,LogarithmicV1,500815,629
pr107,LogarithmicV2,454996,811
pr299,Const_100,693262,111
pr299,Linear,683947,1524
pr299,ReciprocalV1,710626,409
pr299,ReciprocalV2,706917,240
pr299,GeometricV1,686089,2383
pr299,GeometricV2,703633,890
pr299,LogarithmicV1,695900,1343
pr299,LogarithmicV2,710080,1624
kroA150,Const_100,234174,546
kroA150,Linear,227160,581
kroA150,ReciprocalV1,229652,23
kroA150,ReciprocalV2,228494,758
kroA150,GeometricV1,240878,60
kroA150,GeometricV2,238579,100
kroA150,LogarithmicV1,229765,663
kroA150,LogarithmicV2,233684,1021
brazil58,Const_100,104420,377
brazil58,Linear,108751,329
brazil58,ReciprocalV1,101750,424
brazil58,ReciprocalV2,106195,255
brazil58,GeometricV1,104725,93
brazil58,GeometricV2,107959,107
brazil58,LogarithmicV1,107352,399
brazil58,LogarithmicV2,108073,219
brg180,Const_100,783220,492
brg180,Linear,768980,578
brg180,ReciprocalV1,810530,1107
brg180,ReciprocalV2,711320,1452
brg180,GeometricV1,796500,1531
brg180,GeometricV2,789480,603
brg180,LogarithmicV1,755620,1254
brg180,LogarithmicV2,810710,498
pr124,Const_100,633722,516
pr124,Linear,608916,904
pr124,ReciprocalV1,638630,933
pr124,ReciprocalV2,606565,402
pr124,GeometricV1,640776,782
pr124,GeometricV2,641692,840
pr124,LogarithmicV1,607564,171
pr124,LogarithmicV2,602306,558
pr136,Const_100,754776,261
pr136,Linear,734640,290
pr136,ReciprocalV1,760510,121
pr136,ReciprocalV2,738324,777
pr136,GeometricV1,737829,65
pr136,GeometricV2,761096,824
pr136,LogarithmicV1,742770,106
pr136,LogarithmicV2,715799,333
pr107,Const_100,508931,84
pr107,Linear,501274,589
pr107,ReciprocalV1,483656,662
pr107,ReciprocalV2,500198,780
pr107,GeometricV1,495124,699
pr107,GeometricV2,495192,190
pr107,LogarithmicV1,517529,769
pr107,LogarithmicV2,508823,751
pr439,Const_100,1798243,3733
pr439,Linear,1816064,3294
pr439,ReciprocalV1,1767015,2364
pr439,ReciprocalV2,1786542,2782
pr439,GeometricV1,1759697,3412
pr439,GeometricV2,1786427,495
pr439,LogarithmicV1,1784670,1623
pr439,LogarithmicV2,1745130,1746
gil262,Const_100,24971,1013
gil262,Linear,25286,2028
gil262,ReciprocalV1,24686,547
gil262,ReciprocalV2,24634,1213
gil262,GeometricV1,24844,448
gil262,GeometricV2,23967,1408
gil262,LogarithmicV1,24733,1793
gil262,LogarithmicV2,24591,710
pr136,Const_100,739577,886
pr136,Linear,770484,363
pr136,ReciprocalV1,771512,84
pr136,ReciprocalV2,726599,120
pr136,GeometricV1,730729,975
pr136,GeometricV2,726091,92
pr136,LogarithmicV1,733274,108
pr136,LogarithmicV2,752311,158
berlin52,Const_100,25438,47
berlin52,Linear,24228,312
berlin52,ReciprocalV1,26471,393
berlin52,ReciprocalV2,26983,528
berlin52,GeometricV1,25911,157
berlin52,GeometricV2,26251,582
berlin52,LogarithmicV1,25016,448
berlin52,LogarithmicV2,25499,208
rd100,Const_100,51487,10
rd100,Linear,49937,364
rd100,ReciprocalV1,48849,153
rd100,ReciprocalV2,50796,196
rd100,GeometricV1,49909,799
rd100,GeometricV2,49703,330
rd100,LogarithmicV1,50771,192
rd100,LogarithmicV2,50169,617
rat195,Const_100,20536,9
rat195,Linear,20204,20
rat195,ReciprocalV1,20302,1896
rat195,ReciprocalV2,20400,1648
rat195,GeometricV1,20582,159
rat195,GeometricV2,20459,28
rat195,LogarithmicV1,20809,1913
rat195,LogarithmicV2,20319,100
gr431,Const_100,2323582,3387
gr431,Linear,2279235,2245
gr431,ReciprocalV1,2226517,2823
gr431,ReciprocalV2,2353375,1084
gr431,GeometricV1,2322313,1076
gr431,GeometricV2,2328587,2488
gr431,LogarithmicV1,2338117,2835
gr431,LogarithmicV2,2324688,3672
kroB100,Const_100,148649,626
kroB100,Linear,143533,672
kroB100,ReciprocalV1,144259,876
kroB100,ReciprocalV2,149045,861
kroB100,GeometricV1,152774,274
kroB100,GeometricV2,146114,103
kroB100,LogarithmicV1,143529,420
kroB100,LogarithmicV2,146220,405
pr76,Const_100,505965,127
pr76,Linear,483731,402
pr76,ReciprocalV1,531726,338
pr76,ReciprocalV2,469072,394
pr76,GeometricV1,520029,496
pr76,GeometricV2,513794,16
pr76,LogarithmicV1,510568,15
pr76,LogarithmicV2,502189,362
kroD100,Const_100,143525,69
kroD100,Linear,137837,142
kroD100,ReciprocalV1,136784,599
kroD100,ReciprocalV2,141957,497
kroD100,GeometricV1,150146,56
kroD100,GeometricV2,141575,774
kroD100,LogarithmicV1,143277,742
kroD100,LogarithmicV2,137368,99
u159,Const_100,388477,1129
u159,Linear,417830,478
u159,ReciprocalV1,426516,1162
u159,ReciprocalV2,407817,441
u159,GeometricV1,397556,1308
u159,GeometricV2,396825,457
u159,LogarithmicV1,392798,704
u159,LogarithmicV2,398773,1085
kroE100,Const_100,148870,432
kroE100,Linear,146952,327
kroE100,ReciprocalV1,149586,902
kroE100,ReciprocalV2,146776,418
kroE100,GeometricV1,153260,588
kroE100,GeometricV2,155771,72
kroE100,LogarithmicV1,145574,459
kroE100,LogarithmicV2,153076,151
gil262,Const_100,24907,1627
gil262,Linear,24235,969
gil262,ReciprocalV1,24666,1071
gil262,ReciprocalV2,24365,1103
gil262,GeometricV1,25518,1545
gil262,GeometricV2,24736,919
gil262,LogarithmicV1,24615,1506
gil262,LogarithmicV2,24597,2166
gr431,Const_100,2334457,3683
gr431,Linear,2347364,1547
gr431,ReciprocalV1,2278329,144
gr431,ReciprocalV2,2255522,3325
gr431,GeometricV1,2306515,1526
gr431,GeometricV2,2315813,1369
gr431,LogarithmicV1,2316199,1178
gr431,LogarithmicV2,2332418,1466
rat99,Const_100,7348,7
rat99,Linear,6946,84
rat99,ReciprocalV1,7360,1
rat99,ReciprocalV2,7120,64
rat99,GeometricV1,7499,360
rat99,GeometricV2,6437,55
rat99,LogarithmicV1,7127,850
rat99,LogarithmicV2,7133,571
gr229,Const_100,1278102,1154
gr229,Linear,1195482,952
gr229,ReciprocalV1,1271853,481
gr229,ReciprocalV2,1281444,513
gr229,GeometricV1,1283744,1577
gr229,GeometricV2,1237102,506
gr229,LogarithmicV1,1206116,1807
gr229,LogarithmicV2,1255571,363
pr76,Const_100,502001,576
pr76,Linear,515128,591
pr76,ReciprocalV1,502994,592
pr76,ReciprocalV2,514071,22
pr76,GeometricV1,514313,517
pr76,GeometricV2,500698,568
pr76,LogarithmicV1,489122,422
pr76,LogarithmicV2,496628,288
bier127,Const_100,582869,645
bier127,Linear,566216,170
bier127,ReciprocalV1,567471,761
bier127,ReciprocalV2,583043,224
bier127,GeometricV1,566970,451
bier127,GeometricV2,576095,678
bier127,LogarithmicV1,576787,835
bier127,LogarithmicV2,564297,385
gr229,Const_100,1241076,127
gr229,Linear,1249755,1967
gr229,ReciprocalV1,1270032,559
gr229,ReciprocalV2,1245689,998
gr229,GeometricV1,1219336,121
gr229,GeometricV2,1256226,906
gr229,LogarithmicV1,1264530,866
gr229,LogarithmicV2,1220476,94
pr107,Const_100,490010,488
pr107,Linear,491041,359
pr107,ReciprocalV1,490008,438
pr107,ReciprocalV2,502615,383
pr107,GeometricV1,482899,786
pr107,GeometricV2,464570,865
pr107,LogarithmicV1,516633,513
pr107,LogarithmicV2,496160,756
berlin52,Const_100,25398,35
berlin52,Linear,24249,110
berlin52,ReciprocalV1,26364,568
berlin52,ReciprocalV2,24755,347
berlin52,GeometricV1,25655,567
berlin52,GeometricV2,25342,301
berlin52,LogarithmicV1,25388,469
berlin52,LogarithmicV2,25784,345
gr137,Const_100,568593,937
gr137,Linear,577568,631
gr137,ReciprocalV1,566522,191
gr137,ReciprocalV2,547624,54
gr137,GeometricV1,583804,849
gr137,GeometricV2,570355,174
gr137,LogarithmicV1,554582,466
gr137,LogarithmicV2,569172,750
pr152,Const_100,942564,694
pr152,Linear,963985,7
pr152,ReciprocalV1,925440,351
pr152,ReciprocalV2,942715,140
pr152,GeometricV1,961948,804
pr152,GeometricV2,976378,1180
pr152,LogarithmicV1,963876,429
pr152,LogarithmicV2,946421,1159
bier127,Const_100,572143,464
bier127,Linear,571273,393
bier127,ReciprocalV1,562264,533
bier127,ReciprocalV2,574750,256
bier127,GeometricV1,579420,395
bier127,GeometricV2,578557,422
bier127,LogarithmicV1,581107,149
bier127,LogarithmicV2,595215,403
gil262,Const_100,25712,136
gil262,Linear,25241,2009
gil262,ReciprocalV1,25335,1952
gil262,ReciprocalV2,25201,2214
gil262,GeometricV1,24514,1534
gil262,GeometricV2,24666,1826
gil262,LogarithmicV1,25040,1475
gil262,LogarithmicV2,24643,1815
gr229,Const_100,1258284,1698
gr229,Linear,1277822,647
gr229,ReciprocalV1,1244256,1748
gr229,ReciprocalV2,1262507,168
gr229,GeometricV1,1268667,1619
gr229,GeometricV2,1209961,279
gr229,LogarithmicV1,1232967,1848
gr229,LogarithmicV2,1250477,1011
pr152,Const_100,965577,20
pr152,Linear,928780,346
pr152,ReciprocalV1,965649,549
pr152,ReciprocalV2,926632,489
pr152,GeometricV1,956778,1257
pr152,GeometricV2,948235,865
pr152,LogarithmicV1,899929,1282
pr152,LogarithmicV2,903230,523
a280,Const_100,31959,2087
a280,Linear,31277,123
a280,ReciprocalV1,31387,325
a280,ReciprocalV2,31718,2386
a280,GeometricV1,31488,2385
a280,GeometricV2,32187,2081
a280,LogarithmicV1,31375,793
a280,LogarithmicV2,31169,1176
tsp225,Const_100,38728,1853
tsp225,Linear,37266,610
tsp225,ReciprocalV1,38654,1665
tsp225,ReciprocalV2,36900,1117
tsp225,GeometricV1,38372,1015
tsp225,GeometricV2,39250,1026
tsp225,LogarithmicV1,38417,296
tsp225,LogarithmicV2,38853,1001
pr76,Const_100,512729,54
pr76,Linear,496753,12
pr76,ReciprocalV1,503422,506
pr76,ReciprocalV2,523775,514
pr76,GeometricV1,516160,243
pr76,GeometricV2,512210,588
pr76,LogarithmicV1,501870,340
pr76,LogarithmicV2,487165,122
kroB150,Const_100,228537,643
kroB150,Linear,224558,589
kroB150,ReciprocalV1,237661,717
kroB150,ReciprocalV2,225742,631
kroB150,GeometricV1,227960,496
kroB150,GeometricV2,224023,901
kroB150,LogarithmicV1,227998,1205
kroB150,LogarithmicV2,222957,108
pr152,Const_100,975606,493
pr152,Linear,954373,1000
pr152,ReciprocalV1,965994,828
pr152,ReciprocalV2,972104,768
pr152,GeometricV1,965339,355
pr152,GeometricV2,883280,554
pr152,LogarithmicV1,961034,574
pr152,LogarithmicV2,963386,730
gr120,Const_100,46312,120
gr120,Linear,45931,534
gr120,ReciprocalV1,46645,788
gr120,ReciprocalV2,47481,465
gr120,GeometricV1,46070,364
gr120,GeometricV2,45140,287
gr120,LogarithmicV1,47273,496
gr120,LogarithmicV2,46764,55
gr137,Const_100,574540,701
gr137,Linear,567115,859
gr137,ReciprocalV1,546534,550
gr137,ReciprocalV2,574263,558
gr137,GeometricV1,555738,995
gr137,GeometricV2,554038,218
gr137,LogarithmicV1,576063,48
gr137,LogarithmicV2,549957,533
fl417,Const_100,457776,2575
fl417,Linear,458864,681
fl417,ReciprocalV1,451354,2963
fl417,ReciprocalV2,458066,1018
fl417,GeometricV1,457689,3297
fl417,GeometricV2,457646,1515
fl417,LogarithmicV1,455975,2656
fl417,LogarithmicV2,464230,344
kroE100,Const_100,151491,426
kroE100,Linear,144542,546
kroE100,ReciprocalV1,152889,374
kroE100,ReciprocalV2,148361,535
kroE100,GeometricV1,154168,356
kroE100,GeometricV2,151472,660
kroE100,LogarithmicV1,150132,10
kroE100,LogarithmicV2,147806,481
lin318,Const_100,527439,2829
lin318,Linear,552916,2031
lin318,ReciprocalV1,553680,2800
lin318,ReciprocalV2,553146,1993
lin318,GeometricV1,550102,988
lin318,GeometricV2,550717,2668
lin318,LogarithmicV1,545734,1243
lin318,LogarithmicV2,543552,1466
ch130,Const_100,41068,1
ch130,Linear,41174,0
ch130,ReciprocalV1,41174,0
ch130,ReciprocalV2,40650,497
ch130,GeometricV1,41174,0
ch130,GeometricV2,41162,583
ch130,LogarithmicV1,39789,7
ch130,LogarithmicV2,39992,10
tsp225,Const_100,37226,1656
tsp225,Linear,36788,1689
tsp225,ReciprocalV1,38836,1542
tsp225,ReciprocalV2,38732,1925
tsp225,GeometricV1,38203,1624
tsp225,GeometricV2,37953,763
tsp225,LogarithmicV1,37143,827
tsp225,LogarithmicV2,39508,1811
pcb442,Const_100,723007,3704
pcb442,Linear,735647,2087
pcb442,ReciprocalV1,731107,1169
pcb442,ReciprocalV2,728728,1147
pcb442,GeometricV1,736232,1120
pcb442,GeometricV2,738425,2485
pcb442,LogarithmicV1,731231,935
pcb442,LogarithmicV2,734415,2589
pr152,Const_100,960607,662
pr152,Linear,936768,885
pr152,ReciprocalV1,962472,648
pr152,ReciprocalV2,944230,68
pr152,GeometricV1,938774,1112
pr152,GeometricV2,897825,351
pr152,LogarithmicV1,938442,535
pr152,LogarithmicV2,902964,102
tsp225,Const_100,38760,1062
tsp225,Linear,37597,1968
tsp225,ReciprocalV1,38802,1466
tsp225,ReciprocalV2,37869,1235
tsp225,GeometricV1,37918,163
tsp225,GeometricV2,38279,1378
tsp225,LogarithmicV1,38178,577
tsp225,LogarithmicV2,37238,213
pr144,Const_100,704061,540
pr144,Linear,737187,273
pr144,ReciprocalV1,732610,811
pr144,ReciprocalV2,722350,1004
pr144,GeometricV1,720351,94
pr144,GeometricV2,743153,583
pr144,LogarithmicV1,716804,862
pr144,LogarithmicV2,698191,901
berlin52,Const_100,25169,43
berlin52,Linear,25948,387
berlin52,ReciprocalV1,24726,284
berlin52,ReciprocalV2,23717,396
berlin52,GeometricV1,24796,406
berlin52,GeometricV2,23599,112
berlin52,LogarithmicV1,27237,217
berlin52,LogarithmicV2,24184,270
gr431,Const_100,2261920,1906
gr431,Linear,2267988,3530
gr431,ReciprocalV1,2215396,3158
gr431,ReciprocalV2,2281036,3651
gr431,GeometricV1,2280261,1224
gr431,GeometricV2,2317477,3114
gr431,LogarithmicV1,2325681,1612
gr431,LogarithmicV2,2306769,3045
ch150,Const_100,47569,1121
ch150,Linear,48917,90
ch150,ReciprocalV1,49103,461
ch150,ReciprocalV2,49473,818
ch150,GeometricV1,49118,436
ch150,GeometricV2,50086,768
ch150,LogarithmicV1,49156,762
ch150,LogarithmicV2,47438,1026
si175,Const_100,45996,1576
si175,Linear,45760,633
si175,ReciprocalV1,45925,450
si175,ReciprocalV2,46967,1464
si175,GeometricV1,46241,850
si175,GeometricV2,45523,964
si175,LogarithmicV1,46035,152
si175,LogarithmicV2,46685,74
pr136,Const_100,732875,954
pr136,Linear,734236,1043
pr136,ReciprocalV1,729539,80
pr136,ReciprocalV2,743245,1001
pr136,GeometricV1,757441,894
pr136,GeometricV2,741443,868
pr136,LogarithmicV1,729698,231
pr136,LogarithmicV2,745095,163
gil262,Const_100,24984,767
gil262,Linear,24515,1632
gil262,ReciprocalV1,25233,655
gil262,ReciprocalV2,24719,761
gil262,GeometricV1,24657,310
gil262,GeometricV2,25019,2237
gil262,LogarithmicV1,25041,1432
gil262,LogarithmicV2,24473,1977
gr120,Const_100,46742,678
gr120,Linear,47205,38
gr120,ReciprocalV1,45563,338
gr120,ReciprocalV2,47203,392
gr120,GeometricV1,46820,580
gr120,GeometricV2,47002,115
gr120,LogarithmicV1,46924,788
gr120,LogarithmicV2,45879,232
eil51,Const_100,1420,401
eil51,Linear,1423,215
eil51,ReciprocalV1,1293,256
eil51,ReciprocalV2,1446,210
eil51,GeometricV1,1490,303
eil51,GeometricV2,1354,37
eil51,LogarithmicV1,1403,458
eil51,LogarithmicV2,1421,30
pr264,Const_100,1027771,1635
pr264,Linear,1015283,452
pr264,ReciprocalV1,1025054,79
pr264,ReciprocalV2,1023471,688
pr264,GeometricV1,1036054,63
pr264,GeometricV2,1005582,994
pr264,LogarithmicV1,957348,226
pr264,LogarithmicV2,991656,1236
pr299,Const_100,694886,409
pr299,Linear,675198,660
pr299,ReciprocalV1,706110,1339
pr299,ReciprocalV2,722107,1540
pr299,GeometricV1,697267,2522
pr299,GeometricV2,681363,2760
pr299,LogarithmicV1,702587,2192
pr299,LogarithmicV2,691139,2688
eil76,Const_100,2200,563
eil76,Linear,2288,441
eil76,ReciprocalV1,2250,199
eil76,ReciprocalV2,2114,575
eil76,GeometricV1,2242,73
eil76,GeometricV2,2182,273
eil76,LogarithmicV1,2273,349
eil76,LogarithmicV2,2256,450
gr137,Const_100,562537,456
gr137,Linear,547556,336
gr137,ReciprocalV1,584609,39
gr137,ReciprocalV2,578752,854
gr137,GeometricV1,583709,988
gr137,GeometricV2,569994,850
gr137,LogarithmicV1,565844,1094
gr137,LogarithmicV2,585765,867
u159,Const_100,393521,308
u159,Linear,420087,126
u159,ReciprocalV1,400297,360
u159,ReciprocalV2,403477,1081
u159,GeometricV1,412796,525
u159,GeometricV2,410667,475
u159,LogarithmicV1,409181,833
u159,LogarithmicV2,417336,576
rd100,Const_100,47901,822
rd100,Linear,48362,738
rd100,ReciprocalV1,47252,770
rd100,ReciprocalV2,49773,897
rd100,GeometricV1,48842,656
rd100,GeometricV2,48045,431
rd100,LogarithmicV1,50776,393
rd100,LogarithmicV2,49751,515
brazil58,Const_100,109035,372
brazil58,Linear,105331,590
brazil58,ReciprocalV1,99724,469
brazil58,ReciprocalV2,111252,0
brazil58,GeometricV1,99926,503
brazil58,GeometricV2,99916,570
brazil58,LogarithmicV1,104094,458
brazil58,LogarithmicV2,99006,165
gil262,Const_100,24985,52
gil262,Linear,25634,629
gil262,ReciprocalV1,24224,383
gil262,ReciprocalV2,24708,1385
gil262,GeometricV1,24533,1107
gil262,GeometricV2,24822,2174
gil262,LogarithmicV1,24280,1288
gil262,LogarithmicV2,24995,437
pr152,Const_100,948589,1191
pr152,Linear,925701,19
pr152,ReciprocalV1,968089,48
pr152,ReciprocalV2,976499,579
pr152,GeometricV1,953691,108
pr152,GeometricV2,934420,1080
pr152,LogarithmicV1,952769,772
pr152,LogarithmicV2,935165,680
gr431,Const_100,2279654,3800
gr431,Linear,2259988,489
gr431,ReciprocalV1,2238363,1448
gr431,ReciprocalV2,2229821,817
gr431,GeometricV1,2311249,1568
gr431,GeometricV2,2298527,2284
gr431,LogarithmicV1,2302651,2613
gr431,LogarithmicV2,2334304,1662
fl417,Const_100,453341,245
fl417,Linear,459372,1913
fl417,ReciprocalV1,457441,1727
fl417,ReciprocalV2,461143,59
fl417,GeometricV1,460513,2209
fl417,GeometricV2,456714,3809
fl417,LogarithmicV1,466176,629
fl417,LogarithmicV2,469957,2443
kroD100,Const_100,144636,774
kroD100,Linear,149383,397
kroD100,ReciprocalV1,143093,254
kroD100,ReciprocalV2,141023,451
kroD100,GeometricV1,147007,584
kroD100,GeometricV2,141787,65
kroD100,LogarithmicV1,140668,160
kroD100,LogarithmicV2,140799,722
a280,Const_100,31391,487
a280,Linear,31678,543
a280,ReciprocalV1,31727,2012
a280,ReciprocalV2,30840,2355
a280,GeometricV1,31016,2202
a280,GeometricV2,30862,970
a280,LogarithmicV1,31474,544
a280,LogarithmicV2,31223,93
d493,Const_100,425323,2267
d493,Linear,426618,1287
d493,ReciprocalV1,430820,514
d493,ReciprocalV2,428213,653
d493,GeometricV1,421722,1517
d493,GeometricV2,419163,2117
d493,LogarithmicV1,422725,608
d493,LogarithmicV2,428243,1960
kroB200,Const_100,300104,1013
kroB200,Linear,301914,1117
kroB200,ReciprocalV1,296134,1817
kroB200,ReciprocalV2,303895,645
kroB200,GeometricV1,303595,1249
kroB200,GeometricV2,300011,327
kroB200,LogarithmicV1,305409,495
kroB200,LogarithmicV2,304735,1836
rd400,Const_100,200500,1730
rd400,Linear,197504,2510
rd400,ReciprocalV1,200179,439
rd400,ReciprocalV2,199691,2573
rd400,GeometricV1,199246,3183
rd400,GeometricV2,198745,515
rd400,LogarithmicV1,197083,2486
rd400,LogarithmicV2,197525,2005
lin105,Const_100,108773,750
lin105,Linear,101862,60
lin105,ReciprocalV1,112041,687
lin105,ReciprocalV2,105667,735
lin105,GeometricV1,109837,658
lin105,GeometricV2,109693,201
lin105,LogarithmicV1,113256,789
lin105,LogarithmicV2,106413,584
pr439,Const_100,1786625,277
pr439,Linear,1799977,3818
pr439,ReciprocalV1,1835066,1020
pr439,ReciprocalV2,1824265,3644
pr439,GeometricV1,1801328,2459
pr439,GeometricV2,1755124,1156
pr439,LogarithmicV1,1786806,2277
pr439,LogarithmicV2,1771952,910
pr226,Const_100,1539970,1357
pr226,Linear,1568831,541
pr226,ReciprocalV1,1569551,1933
pr226,ReciprocalV2,1522988,1725
pr226,GeometricV1,1597068,232
pr226,GeometricV2,1565309,1781
pr226,LogarithmicV1,1560928,1283
pr226,LogarithmicV2,1581655,1812
a280,Const_100,30663,66
a280,Linear,31153,670
a280,ReciprocalV1,31238,217
a280,ReciprocalV2,31687,630
a280,GeometricV1,31987,269
a280,GeometricV2,31128,2108
a280,LogarithmicV1,30698,1650
a280,LogarithmicV2,30768,2396
lin318,Const_100,542214,919
lin318,Linear,549198,2451
lin318,ReciprocalV1,549044,214
lin318,ReciprocalV2,539846,2133
lin318,GeometricV1,555098,992
lin318,GeometricV2,554319,381
lin318,LogarithmicV1,557044,981
lin318,LogarithmicV2,537969,1028
pr124,Const_100,601000,812
pr124,Linear,626923,788
pr124,ReciprocalV1,636642,82
pr124,ReciprocalV2,599779,215
pr124,GeometricV1,617443,657
pr124,GeometricV2,627137,331
pr124,LogarithmicV1,604898,812
pr124,LogarithmicV2,609201,678
gr137,Const_100,578766,369
gr137,Linear,589489,1073
gr137,ReciprocalV1,573685,204
gr137,ReciprocalV2,567420,238
gr137,GeometricV1,564060,125
gr137,GeometricV2,556227,917
gr137,LogarithmicV1,584930,507
gr137,LogarithmicV2,584114,371
pr264,Const_100,1001274,1550
pr264,Linear,988621,1532
pr264,ReciprocalV1,982760,895
pr264,ReciprocalV2,986916,1737
pr264,GeometricV1,1031345,86
pr264,GeometricV2,1024841,2266
pr264,LogarithmicV1,1016805,69
pr264,LogarithmicV2,1004602,1840
d493,Const_100,421587,2457
d493,Linear,430476,2070
d493,ReciprocalV1,422204,1325
d493,ReciprocalV2,430026,1070
d493,GeometricV1,421454,680
