dim,ts_name,best_value,steps_to_best_value
kroA200,G4_1 s,290807.0,3659
kroA200,G6_V1_3 s,295977.00000000006,369
kroA200,G6_V0_1 s,297702.0,3336
kroA200,Linear,301040,41434
kroA200,GeometricV1,291630,33519
kroA200,GeometricV2,288632,16630
kroA200,LogarithmicV1,295775,10187
kroA200,LogarithmicV2,292428,9218
kroA100,E d,137142.0,1645
kroA100,F d,142323.0,1711
kroA100,G d,144637.0,1637
kroA100,G2 d,141281.0,604
kroA100,G3_1 d,139141.0,995
kroA100,G4_1 d,143152.0,1004
kroA100,G6_V1_3 d,137193.0,1717
kroA100,G6_V0_1 d,139297.0,76
kroA100,E s,134737.0,492
kroA100,F s,141699.0,1215
kroA100,G s,137661.0,580
kroA100,G2 s,138580.0,1381
kroA100,G3_1 s,137291.0,418
kroA100,G4_1 s,139728.0,59
kroA100,G6_V1_3 s,140321.0,666
kroA100,G6_V0_1 s,144346.0,1739
kroA100,Linear,131200,6449
kroA100,GeometricV1,141934,7505
kroA100,GeometricV2,139128,20059
kroA100,LogarithmicV1,137031,17695
kroA100,LogarithmicV2,141495,9866
kroB150,E d,222994.0,580
kroB150,F d,212276.0,783
kroB150,G d,215800.0,753
kroB150,G2 d,218278.0,811
kroB150,G3_1 d,218177.0,592
kroB150,G4_1 d,219623.0,922
kroB150,G6_V1_3 d,215240.0,2302
kroB150,G6_V0_1 d,213376.0,111
kroB150,E s,221954.0,2625
kroB150,F s,223015.0,870
kroB150,G s,219663.0,1807
kroB150,G2 s,214763.0,49
kroB150,G3_1 s,219028.0,2476
kroB150,G4_1 s,221571.0,1237
kroB150,G6_V1_3 s,217008.0,148
kroB150,G6_V0_1 s,217328.0,1040
kroB150,Linear,215852,14480
kroB150,GeometricV1,218591,29315
kroB150,GeometricV2,221069,21582
kroB150,LogarithmicV1,213166,7234
kroB150,LogarithmicV2,219735,30861
kroB100,E d,139317.0,1658
kroB100,F d,132764.0,1483
kroB100,G d,142231.0,1687
kroB100,G2 d,139067.0,152
kroB100,G3_1 d,140217.0,2127
kroB100,G4_1 d,140962.0,1273
kroB100,G6_V1_3 d,138318.0,2194
kroB100,G6_V0_1 d,137275.0,1739
kroB100,E s,137222.0,1922
kroB100,F s,130967.0,2087
kroB100,G s,129717.00000000001,1273
kroB100,G2 s,131622.0,1325
kroB100,G3_1 s,132503.0,1178
kroB100,G4_1 s,138970.0,573
kroB100,G6_V1_3 s,138039.0,76
kroB100,G6_V0_1 s,138409.0,753
kroB100,Linear,139366,15969
kroB100,GeometricV1,139863,9375
kroB100,GeometricV2,129637,5544
kroB100,LogarithmicV1,137211,22430
kroB100,LogarithmicV2,138452,11818
kroA100,E d,144403.0,239
kroA100,F d,137558.0,2106
kroA100,G d,141308.0,1672
kroA100,G2 d,133001.0,1193
kroA100,G3_1 d,137408.0,1980
kroA100,G4_1 d,139734.0,2002
kroA100,G6_V1_3 d,140520.0,2082
kroA100,G6_V0_1 d,142033.0,438
kroA100,E s,134864.0,603
kroA100,F s,140561.0,335
kroA100,G s,138044.0,1295
kroA100,G2 s,133168.0,596
kroA100,G3_1 s,137251.0,2151
kroA100,G4_1 s,141591.0,1044
kroA100,G6_V1_3 s,140322.0,899
kroA100,G6_V0_1 s,131010.0,1261
kroA100,Linear,134705,4488
kroA100,GeometricV1,141345,20851
kroA100,GeometricV2,138256,19529
kroA100,LogarithmicV1,140960,20190
kroA100,LogarithmicV2,137593,20274
kroB100,E d,139162.0,2235
kroB100,F d,139810.0,451
kroB100,G d,136787.0,1909
kroB100,G2 d,136052.0,1736
kroB100,G3_1 d,135317.0,1692
kroB100,G4_1 d,140722.0,604
kroB100,G6_V1_3 d,140322.0,68
kroB100,G6_V0_1 d,138979.0,156
kroB100,E s,139753.0,1348
kroB100,F s,140316.0,581
kroB100,G s,139879.0,1931
kroB100,G2 s,138814.0,1868
kroB100,G3_1 s,131776.0,2025
kroB100,G4_1 s,136661.0,1344
kroB100,G6_V1_3 s,132818.0,1361
kroB100,G6_V0_1 s,139703.0,121
kroB100,Linear,139873,15889
kroB100,GeometricV1,136898,4942
kroB100,GeometricV2,132899,15997
kroB100,LogarithmicV1,140208,18280
kroB100,LogarithmicV2,138176,13679
kroB100,E d,140921.0,2203
kroB100,F d,140632.0,1019
kroB100,G d,138211.0,1772
kroB100,G2 d,139939.0,1750
kroB100,G3_1 d,138253.0,1083
kroB100,G4_1 d,133756.0,720
kroB100,G6_V1_3 d,139258.0,1807
kroB100,G6_V0_1 d,132926.0,1253
kroB100,E s,141590.0,1797
kroB100,F s,132267.0,1423
kroB100,G s,136481.0,1190
kroB100,G2 s,139536.0,1488
kroB100,G3_1 s,134722.0,1670
kroB100,G4_1 s,135080.0,160
kroB100,G6_V1_3 s,134536.0,1646
kroB100,G6_V0_1 s,136113.0,565
kroB100,Linear,140652,21063
kroB100,GeometricV1,132971,14230
kroB100,GeometricV2,140186,17080
kroB100,LogarithmicV1,141099,12570
kroB100,LogarithmicV2,137547,22142
kroA100,E d,141221.0,1748
kroA100,F d,140926.0,1835
kroA100,G d,139190.0,726
kroA100,G2 d,138787.0,695
kroA100,G3_1 d,141034.0,732
kroA100,G4_1 d,140004.0,1762
kroA100,G6_V1_3 d,134639.0,1585
kroA100,G6_V0_1 d,141364.0,117
kroA100,E s,137652.0,1536
kroA100,F s,143197.0,1022
kroA100,G s,141078.0,2123
kroA100,G2 s,143260.0,83
kroA100,G3_1 s,141552.0,662
kroA100,G4_1 s,139724.0,256
kroA100,G6_V1_3 s,137991.0,782
kroA100,G6_V0_1 s,140744.0,551
kroA100,Linear,136871,2153
kroA100,GeometricV1,141645,20801
kroA100,GeometricV2,136857,12523
kroA100,LogarithmicV1,138058,12973
kroA100,LogarithmicV2,140289,11948
kroB150,E d,216606.0,1691
kroB150,F d,221338.0,1980
kroB150,G d,216473.0,1506
kroB150,G2 d,213245.0,1867
kroB150,G3_1 d,221432.0,396
kroB150,G4_1 d,220985.0,249
kroB150,G6_V1_3 d,218492.0,1155
kroB150,G6_V0_1 d,217321.0,2495
kroB150,E s,217624.0,1183
kroB150,F s,216220.0,2815
kroB150,G s,218799.0,2250
kroB150,G2 s,219502.0,317
kroB150,G3_1 s,219881.0,1145
kroB150,G4_1 s,221395.0,1954
kroB150,G6_V1_3 s,215631.0,2791
kroB150,G6_V0_1 s,219821.0,2983
kroB150,Linear,218623,624
kroB150,GeometricV1,219217,19833
kroB150,GeometricV2,217465,16811
kroB150,LogarithmicV1,216980,15249
kroB150,LogarithmicV2,209950,3501
kroB100,E d,138002.0,1437
kroB100,F d,137444.0,2115
kroB100,G d,140750.0,2177
kroB100,G2 d,139940.0,596
kroB100,G3_1 d,138628.0,1956
kroB100,G4_1 d,137974.0,210
kroB100,G6_V1_3 d,125395.0,1258
kroB100,G6_V0_1 d,139647.0,315
kroB100,E s,136611.0,1180
kroB100,F s,139291.0,1559
kroB100,G s,140441.0,666
kroB100,G2 s,141455.0,2164
kroB100,G3_1 s,137256.0,435
kroB100,G4_1 s,139231.0,1385
kroB100,G6_V1_3 s,138423.0,1844
kroB100,G6_V0_1 s,133604.0,1166
kroB100,Linear,136353,9856
kroB100,GeometricV1,140117,10241
kroB100,GeometricV2,141947,5376
kroB100,LogarithmicV1,138997,3040
kroB100,LogarithmicV2,134174,2534
kroA200,E d,293790.0,759
kroA200,F d,299369.0,456
kroA200,G d,294083.0,2537
kroA200,G2 d,285660.00000000006,1371
kroA200,G3_1 d,297443.0,637
kroA200,G4_1 d,296410.00000000006,2872
kroA200,G6_V1_3 d,289901.0,1967
kroA200,G6_V0_1 d,297360.0,4695
kroA200,E s,290214.0,3268
kroA200,F s,292022.00000000006,3244
kroA200,G s,299855.0,4386
kroA200,G2 s,294724.0,342
kroA200,G3_1 s,296676.0,3738
kroA200,G4_1 s,293925.0,4602
kroA200,G6_V1_3 s,290538.0,2549
kroA200,G6_V0_1 s,293834.00000000006,2098
kroA200,Linear,297462,16040
kroA200,GeometricV1,298840,21931
kroA200,GeometricV2,299066,28229
kroA200,LogarithmicV1,300206,29919
kroA200,LogarithmicV2,298805,15784
kroB100,E d,137750.0,2179
kroB100,F d,141016.0,519
kroB100,G d,137024.0,940
kroB100,G2 d,137757.0,802
kroB100,G3_1 d,138386.0,413
kroB100,G4_1 d,140445.0,367
kroB100,G6_V1_3 d,139062.0,2161
kroB100,G6_V0_1 d,139046.0,883
kroB100,E s,138159.0,1041
kroB100,F s,140684.0,1829
kroB100,G s,137411.0,1295
kroB100,G2 s,140566.0,1495
kroB100,G3_1 s,141548.0,603
kroB100,G4_1 s,137140.0,2092
kroB100,G6_V1_3 s,131597.0,739
kroB100,G6_V0_1 s,141841.0,1712
kroB100,Linear,140029,3409
kroB100,GeometricV1,133473,10417
kroB100,GeometricV2,141575,11566
kroB100,LogarithmicV1,133886,18149
kroB100,LogarithmicV2,128126,1632
kroB150,E d,221990.0,1574
kroB150,F d,219191.0,2392
kroB150,G d,213771.0,2015
kroB150,G2 d,218498.0,799
kroB150,G3_1 d,212607.0,2785
kroB150,G4_1 d,220728.0,132
kroB150,G6_V1_3 d,215170.0,3063
kroB150,G6_V0_1 d,214005.0,1430
kroB150,E s,216994.0,1632
kroB150,F s,220527.0,1133
kroB150,G s,217460.0,2394
kroB150,G2 s,213744.0,1874
kroB150,G3_1 s,210966.0,1264
kroB150,G4_1 s,216763.0,2665
kroB150,G6_V1_3 s,221230.0,2721
kroB150,G6_V0_1 s,219929.0,562
kroB150,Linear,219138,31372
kroB150,GeometricV1,220064,17312
kroB150,GeometricV2,220835,6477
kroB150,LogarithmicV1,218679,11823
kroB150,LogarithmicV2,224616,4520
kroA100,E d,142133.0,659
kroA100,F d,142676.0,203
kroA100,G d,143317.0,386
kroA100,G2 d,141470.0,129
kroA100,G3_1 d,136097.0,1770
kroA100,G4_1 d,137757.0,1047
kroA100,G6_V1_3 d,146067.0,2214
kroA100,G6_V0_1 d,140828.0,118
kroA100,E s,143073.0,1236
kroA100,F s,140873.0,1969
kroA100,G s,139269.0,928
kroA100,G2 s,141734.0,1272
kroA100,G3_1 s,143831.0,1221
kroA100,G4_1 s,131603.0,1124
kroA100,G6_V1_3 s,141565.0,1105
kroA100,G6_V0_1 s,140051.0,1450
kroA100,Linear,141626,7466
kroA100,GeometricV1,135056,19239
kroA100,GeometricV2,142683,16938
kroA100,LogarithmicV1,137874,20400
kroA100,LogarithmicV2,145283,17039
kroB100,E d,133918.0,1383
kroB100,F d,136593.0,962
kroB100,G d,135463.0,1327
kroB100,G2 d,140178.0,1917
kroB100,G3_1 d,137437.0,590
kroB100,G4_1 d,139246.0,544
kroB100,G6_V1_3 d,141011.0,128
kroB100,G6_V0_1 d,138933.0,2021
kroB100,E s,141845.0,2167
kroB100,F s,140946.0,1331
kroB100,G s,138865.0,2207
kroB100,G2 s,135863.0,1303
kroB100,G3_1 s,138490.0,212
kroB100,G4_1 s,136340.0,1656
kroB100,G6_V1_3 s,136590.0,683
kroB100,G6_V0_1 s,139900.0,1225
kroB100,Linear,134486,21027
kroB100,GeometricV1,136670,4983
kroB100,GeometricV2,139023,13762
kroB100,LogarithmicV1,135510,5764
kroB100,LogarithmicV2,136688,20599
kroA200,E d,298251.00000000006,274
kroA200,F d,296757.00000000006,3524
kroA200,G d,299427.0,3575
kroA200,G2 d,286843.0,470
kroA200,G3_1 d,301533.0,621
kroA200,G4_1 d,293347.0,3920
kroA200,G6_V1_3 d,300220.00000000006,2348
kroA200,G6_V0_1 d,297933.00000000006,2163
kroA200,E s,300564.0,736
kroA200,F s,290969.0,4374
kroA200,G s,293934.0,2994
kroA200,G2 s,298712.0,889
kroA200,G3_1 s,295473.0,3381
kroA200,G4_1 s,288811.0,1555
kroA200,G6_V1_3 s,294495.0,4957
kroA200,G6_V0_1 s,294886.0,3808
kroA200,Linear,295316,12497
kroA200,GeometricV1,297023,33217
kroA200,GeometricV2,299655,12394
kroA200,LogarithmicV1,297768,17863
kroA200,LogarithmicV2,289212,14806
kroA100,E d,141887.0,1250
kroA100,F d,141005.0,2064
kroA100,G d,140857.0,479
kroA100,G2 d,137724.0,585
kroA100,G3_1 d,135299.0,2006
kroA100,G4_1 d,142595.0,483
kroA100,G6_V1_3 d,143255.0,413
kroA100,G6_V0_1 d,132396.0,1797
kroA100,E s,140841.0,732
kroA100,F s,140152.0,209
kroA100,G s,142384.0,1539
kroA100,G2 s,143047.0,892
kroA100,G3_1 s,144606.0,1355
kroA100,G4_1 s,140236.0,221
kroA100,G6_V1_3 s,140274.0,637
kroA100,G6_V0_1 s,141881.0,1929
kroA100,Linear,139822,14251
kroA100,GeometricV1,138931,19205
kroA100,GeometricV2,141131,9621
kroA100,LogarithmicV1,135097,11725
kroA100,LogarithmicV2,141323,5866
kroA200,E d,297594.0,3457
kroA200,F d,297364.00000000006,2787
kroA200,G d,292719.0,4535
kroA200,G2 d,292081.00000000006,3146
kroA200,G3_1 d,288166.00000000006,2427
kroA200,G4_1 d,291849.0,3501
kroA200,G6_V1_3 d,296737.0,1360
kroA200,G6_V0_1 d,294513.0,2199
kroA200,E s,299090.00000000006,2488
kroA200,F s,299323.0,2212
kroA200,G s,291718.0,4765
kroA200,G2 s,291678.0,604
kroA200,G3_1 s,295136.0,4948
kroA200,G4_1 s,297649.0,4034
kroA200,G6_V1_3 s,293094.0,95
kroA200,G6_V0_1 s,290968.0,4517
kroA200,Linear,292336,44654
kroA200,GeometricV1,289229,41724
kroA200,GeometricV2,295203,13132
kroA200,LogarithmicV1,294662,25975
kroA200,LogarithmicV2,299208,41327
kroB200,E d,290056.0,1741
kroB200,F d,282673.0,2126
kroB200,G d,292326.99999999994,4985
kroB200,G2 d,286054.0,534
kroB200,G3_1 d,294089.99999999994,4699
kroB200,G4_1 d,287896.99999999994,3168
kroB200,G6_V1_3 d,291996.0,3094
kroB200,G6_V0_1 d,289318.0,3844
kroB200,E s,292742.0,773
kroB200,F s,288426.99999999994,945
kroB200,G s,289853.99999999994,3537
kroB200,G2 s,288318.0,3035
kroB200,G3_1 s,290882.0,805
kroB200,G4_1 s,288965.0,1865
kroB200,G6_V1_3 s,290409.99999999994,1488
kroB200,G6_V0_1 s,290572.0,33
kroB200,Linear,284654,2773
kroB200,GeometricV1,281449,14845
kroB200,GeometricV2,293480,22343
kroB200,LogarithmicV1,293099,6895
kroB200,LogarithmicV2,296096,8802
kroA200,E d,299620.0,2382
kroA200,F d,291256.0,4369
kroA200,G d,297487.0,4630
kroA200,G2 d,292945.0,615
kroA200,G3_1 d,300339.0,1010
kroA200,G4_1 d,287667.0,3448
kroA200,G6_V1_3 d,293005.0,3832
kroA200,G6_V0_1 d,296838.0,4433
kroA200,E s,294653.0,1249
kroA200,F s,292363.0,194
kroA200,G s,299561.0,2178
kroA200,G2 s,299778.0,3057
kroA200,G3_1 s,298023.0,2901
kroA200,G4_1 s,297425.00000000006,1595
kroA200,G6_V1_3 s,287609.0,1012
kroA200,G6_V0_1 s,296440.0,2011
kroA200,Linear,294550,14430
kroA200,GeometricV1,296159,21337
kroA200,GeometricV2,297456,20607
kroA200,LogarithmicV1,294087,807
kroA200,LogarithmicV2,295625,26897
kroA200,E d,297338.0,2124
kroA200,F d,291061.0,1636
kroA200,G d,299758.00000000006,862
kroA200,G2 d,300137.0,731
kroA200,G3_1 d,300355.0,621
kroA200,G4_1 d,294318.0,4482
kroA200,G6_V1_3 d,295881.0,3219
kroA200,G6_V0_1 d,292465.0,1038
kroA200,E s,299400.00000000006,3254
kroA200,F s,298148.0,1412
kroA200,G s,287708.0,1790
kroA200,G2 s,286116.0,39
kroA200,G3_1 s,294906.0,1766
kroA200,G4_1 s,297955.0,1797
kroA200,G6_V1_3 s,297466.0,439
kroA200,G6_V0_1 s,293012.0,1476
kroA200,Linear,297135,32949
kroA200,GeometricV1,283910,14502
kroA200,GeometricV2,298644,40353
kroA200,LogarithmicV1,296072,39704
kroA200,LogarithmicV2,300977,22842
kroA200,E d,295579.00000000006,3818
kroA200,F d,295740.0,3289
kroA200,G d,284077.0,10
kroA200,G2 d,295667.00000000006,1958
kroA200,G3_1 d,297294.00000000006,934
kroA200,G4_1 d,297458.0,4337
kroA200,G6_V1_3 d,294760.0,2606
kroA200,G6_V0_1 d,299272.0,1799
kroA200,E s,298067.0,1671
kroA200,F s,293151.0,1612
kroA200,G s,300614.0,1506
kroA200,G2 s,296749.00000000006,387
kroA200,G3_1 s,298292.0,4989
kroA200,G4_1 s,295089.0,4134
kroA200,G6_V1_3 s,300403.0,1890
kroA200,G6_V0_1 s,293924.0,1606
kroA200,Linear,294862,14273
kroA200,GeometricV1,299336,3137
kroA200,GeometricV2,293182,15786
kroA200,LogarithmicV1,290118,1286
kroA200,LogarithmicV2,290709,48788
kroA100,E d,138235.0,1090
kroA100,F d,138062.0,1084
kroA100,G d,139005.0,794
kroA100,G2 d,141241.0,509
kroA100,G3_1 d,138962.0,1658
kroA100,G4_1 d,137884.0,401
kroA100,G6_V1_3 d,144326.0,1920
kroA100,G6_V0_1 d,138905.0,236
kroA100,E s,137099.0,1217
kroA100,F s,141052.0,2067
kroA100,G s,144656.0,1134
kroA100,G2 s,141605.0,1855
kroA100,G3_1 s,140998.0,484
kroA100,G4_1 s,141203.0,1317
kroA100,G6_V1_3 s,143902.0,637
kroA100,G6_V0_1 s,137700.0,905
kroA100,Linear,137379,21763
kroA100,GeometricV1,136919,16831
kroA100,GeometricV2,143728,15407
kroA100,LogarithmicV1,135753,6832
kroA100,LogarithmicV2,141969,15241
kroB200,E d,284323.0,4519
kroB200,F d,290181.0,108
kroB200,G d,292656.0,2394
kroB200,G2 d,295153.0,516
kroB200,G3_1 d,292299.0,3620
kroB200,G4_1 d,285142.99999999994,1650
kroB200,G6_V1_3 d,287893.0,1137
kroB200,G6_V0_1 d,282731.0,1494
kroB200,E s,292673.0,4774
kroB200,F s,290495.0,1590
kroB200,G s,286534.99999999994,1031
kroB200,G2 s,288787.99999999994,1421
kroB200,G3_1 s,288816.0,1667
kroB200,G4_1 s,290954.0,2636
kroB200,G6_V1_3 s,276601.0,1697
kroB200,G6_V0_1 s,288022.0,379
kroB200,Linear,285165,49700
kroB200,GeometricV1,287369,28574
kroB200,GeometricV2,288588,12734
kroB200,LogarithmicV1,287146,22670
kroB200,LogarithmicV2,283922,42979
kroA150,E d,219016.0,622
kroA150,F d,216780.99999999997,1211
kroA150,G d,216796.99999999997,1035
kroA150,G2 d,224152.99999999997,2748
kroA150,G3_1 d,220385.99999999997,3013
kroA150,G4_1 d,222770.99999999997,2977
kroA150,G6_V1_3 d,215354.99999999997,1191
kroA150,G6_V0_1 d,212534.99999999997,1870
kroA150,E s,219085.99999999997,741
kroA150,F s,218242.99999999997,207
kroA150,G s,216539.99999999997,979
kroA150,G2 s,223444.99999999997,631
kroA150,G3_1 s,222179.0,2866
kroA150,G4_1 s,218634.99999999997,2637
kroA150,G6_V1_3 s,219824.99999999997,2798
kroA150,G6_V0_1 s,216242.99999999997,246
kroA150,Linear,219149,4622
kroA150,GeometricV1,220513,7851
kroA150,GeometricV2,218365,13252
kroA150,LogarithmicV1,222827,14514
kroA150,LogarithmicV2,216471,21006
kroA150,E d,218337.99999999997,2410
kroA150,F d,220591.99999999997,363
kroA150,G d,217553.99999999997,1249
kroA150,G2 d,220667.99999999997,2362
kroA150,G3_1 d,216265.99999999997,2146
kroA150,G4_1 d,223189.99999999997,755
kroA150,G6_V1_3 d,221277.99999999997,1415
kroA150,G6_V0_1 d,221894.99999999997,45
kroA150,E s,216569.99999999997,971
kroA150,F s,218823.99999999997,680
kroA150,G s,224238.99999999997,2038
kroA150,G2 s,219835.99999999997,992
kroA150,G3_1 s,218228.99999999997,2840
kroA150,G4_1 s,216848.0,1928
kroA150,G6_V1_3 s,217719.99999999997,677
kroA150,G6_V0_1 s,222383.99999999997,552
kroA150,Linear,222051,20356
kroA150,GeometricV1,221644,11170
kroA150,GeometricV2,222179,7518
kroA150,LogarithmicV1,220174,3440
kroA150,LogarithmicV2,217589,8909
kroB100,E d,136352.0,1948
kroB100,F d,138498.0,217
kroB100,G d,139277.0,678
kroB100,G2 d,136666.0,310
kroB100,G3_1 d,137418.0,1965
kroB100,G4_1 d,138218.0,1390
kroB100,G6_V1_3 d,134626.0,1513
kroB100,G6_V0_1 d,137670.0,1252
kroB100,E s,136447.0,420
kroB100,F s,139746.0,2155
kroB100,G s,130914.00000000001,2094
kroB100,G2 s,137719.0,101
kroB100,G3_1 s,137000.0,70
kroB100,G4_1 s,140517.0,655
kroB100,G6_V1_3 s,138208.0,645
kroB100,G6_V0_1 s,133887.0,1528
kroB100,Linear,135996,13650
kroB100,GeometricV1,138041,19552
kroB100,GeometricV2,141493,19822
kroB100,LogarithmicV1,138325,9567
kroB100,LogarithmicV2,140575,18053
kroB100,E d,139619.0,744
kroB100,F d,138468.0,727
kroB100,G d,138452.0,1328
kroB100,G2 d,132229.0,658
kroB100,G3_1 d,141935.0,1788
kroB100,G4_1 d,140625.0,1514
kroB100,G6_V1_3 d,135619.0,1600
kroB100,G6_V0_1 d,136663.0,378
kroB100,E s,132459.0,1235
kroB100,F s,139507.0,1462
kroB100,G s,137349.0,2058
kroB100,G2 s,138564.0,307
kroB100,G3_1 s,133634.0,991
kroB100,G4_1 s,133891.0,1946
kroB100,G6_V1_3 s,136314.0,1159
kroB100,G6_V0_1 s,142747.0,1256
kroB100,Linear,140558,6729
kroB100,GeometricV1,134966,16470
kroB100,GeometricV2,138383,11482
kroB100,LogarithmicV1,137430,2726
kroB100,LogarithmicV2,135278,11768
kroA200,E d,296440.0,768
kroA200,F d,295895.0,1798
kroA200,G d,287177.0,539
kroA200,G2 d,299710.00000000006,1347
kroA200,G3_1 d,294828.00000000006,305
kroA200,G4_1 d,298244.0,1103
kroA200,G6_V1_3 d,297674.0,2447
kroA200,G6_V0_1 d,293719.00000000006,3485
kroA200,E s,295561.0,2578
kroA200,F s,300654.0,763
kroA200,G s,299144.0,3484
kroA200,G2 s,294037.00000000006,507
kroA200,G3_1 s,294060.0,4113
kroA200,G4_1 s,294242.0,1729
kroA200,G6_V1_3 s,300684.0,3988
kroA200,G6_V0_1 s,290279.0,3046
kroA200,Linear,301634,17430
kroA200,GeometricV1,290003,6820
kroA200,GeometricV2,294845,4626
kroA200,LogarithmicV1,303423,29088
kroA200,LogarithmicV2,296998,7524
kroA150,E d,219621.99999999997,3095
kroA150,F d,218279.0,782
kroA150,G d,217712.99999999997,1934
kroA150,G2 d,224014.99999999997,1894
kroA150,G3_1 d,221604.99999999997,568
kroA150,G4_1 d,219783.99999999997,2465
kroA150,G6_V1_3 d,222016.0,1148
kroA150,G6_V0_1 d,222019.99999999997,1487
kroA150,E s,220274.99999999997,858
kroA150,F s,219918.99999999997,1073
kroA150,G s,218542.99999999997,139
kroA150,G2 s,214761.99999999997,1190
kroA150,G3_1 s,213822.99999999997,2712
kroA150,G4_1 s,220031.99999999997,1395
kroA150,G6_V1_3 s,209439.99999999997,2642
kroA150,G6_V0_1 s,218672.0,2521
kroA150,Linear,220360,16751
kroA150,GeometricV1,222145,18547
kroA150,GeometricV2,219706,12065
kroA150,LogarithmicV1,217584,15276
kroA150,LogarithmicV2,217733,5206
kroB100,E d,136599.0,85
kroB100,F d,138011.0,2118
kroB100,G d,137567.0,213
kroB100,G2 d,139480.0,1271
kroB100,G3_1 d,138611.0,1668
kroB100,G4_1 d,138386.0,2117
kroB100,G6_V1_3 d,143212.0,175
kroB100,G6_V0_1 d,138757.0,1298
kroB100,E s,137633.0,2165
kroB100,F s,137257.0,117
kroB100,G s,137344.0,2262
kroB100,G2 s,139453.0,210
kroB100,G3_1 s,138601.0,47
kroB100,G4_1 s,136776.0,1639
kroB100,G6_V1_3 s,138343.0,1361
kroB100,G6_V0_1 s,141571.0,1789
kroB100,Linear,141768,1767
kroB100,GeometricV1,139186,12369
kroB100,GeometricV2,141856,11675
kroB100,LogarithmicV1,139456,13935
kroB100,LogarithmicV2,134890,18286
kroB200,E d,287240.0,2438
kroB200,F d,291540.0,1627
kroB200,G d,287905.0,4889
kroB200,G2 d,287730.99999999994,498
kroB200,G3_1 d,288879.0,298
kroB200,G4_1 d,289453.0,2433
kroB200,G6_V1_3 d,287722.0,4645
kroB200,G6_V0_1 d,286551.0,533
kroB200,E s,291769.0,263
kroB200,F s,290974.99999999994,3903
kroB200,G s,287149.0,31
kroB200,G2 s,289730.0,772
kroB200,G3_1 s,286582.0,5000
kroB200,G4_1 s,287034.99999999994,2362
kroB200,G6_V1_3 s,282420.0,4313
kroB200,G6_V0_1 s,293002.0,3933
kroB200,Linear,291423,37788
kroB200,GeometricV1,289835,6594
kroB200,GeometricV2,287772,10514
kroB200,LogarithmicV1,292792,15116
kroB200,LogarithmicV2,286716,41800
kroA100,E d,138901.0,1675
kroA100,F d,142363.0,1444
kroA100,G d,139976.0,1744
kroA100,G2 d,141111.0,370
kroA100,G3_1 d,140068.0,789
kroA100,G4_1 d,139024.0,704
kroA100,G6_V1_3 d,141185.0,252
kroA100,G6_V0_1 d,138524.0,1461
kroA100,E s,142820.0,1529
kroA100,F s,142839.0,14
kroA100,G s,137392.0,566
kroA100,G2 s,142957.0,38
kroA100,G3_1 s,142916.0,1716
kroA100,G4_1 s,138598.0,777
kroA100,G6_V1_3 s,136584.0,1455
kroA100,G6_V0_1 s,140924.0,486
kroA100,Linear,140895,12644
kroA100,GeometricV1,141027,8305
kroA100,GeometricV2,140036,9714
kroA100,LogarithmicV1,140602,14844
kroA100,LogarithmicV2,140110,5952
kroB100,E d,137942.0,1997
kroB100,F d,139670.0,1776
kroB100,G d,134879.0,976
kroB100,G2 d,138788.0,1234
kroB100,G3_1 d,136258.0,1775
kroB100,G4_1 d,139401.0,1643
kroB100,G6_V1_3 d,132027.0,1040
kroB100,G6_V0_1 d,134646.0,2002
kroB100,E s,140356.0,1915
kroB100,F s,139852.0,1829
kroB100,G s,141014.0,1540
kroB100,G2 s,135145.0,1482
kroB100,G3_1 s,135526.0,1103
kroB100,G4_1 s,137055.0,1464
kroB100,G6_V1_3 s,137652.0,1590
kroB100,G6_V0_1 s,138876.0,1068
kroB100,Linear,141615,10433
kroB100,GeometricV1,140520,12512
kroB100,GeometricV2,134841,17474
kroB100,LogarithmicV1,138109,8074
kroB100,LogarithmicV2,136626,19245
kroB150,E d,215633.0,1195
kroB150,F d,212080.0,2253
kroB150,G d,214885.0,1412
kroB150,G2 d,220249.0,776
kroB150,G3_1 d,221477.0,2110
kroB150,G4_1 d,219619.0,3151
kroB150,G6_V1_3 d,219294.0,2845
kroB150,G6_V0_1 d,222830.0,3123
kroB150,E s,217767.0,883
kroB150,F s,216221.0,2813
kroB150,G s,220039.0,2680
kroB150,G2 s,212900.0,329
kroB150,G3_1 s,211277.0,3085
kroB150,G4_1 s,212202.0,3168
kroB150,G6_V1_3 s,216396.0,2552
kroB150,G6_V0_1 s,209520.0,743
kroB150,Linear,215149,17015
kroB150,GeometricV1,214838,22148
kroB150,GeometricV2,220371,27150
kroB150,LogarithmicV1,210229,29457
kroB150,LogarithmicV2,216917,16761
kroB200,E d,280146.0,2664
kroB200,F d,292808.0,2917
kroB200,G d,280169.0,1098
kroB200,G2 d,290984.0,4246
kroB200,G3_1 d,284214.0,3348
kroB200,G4_1 d,291559.0,1429
kroB200,G6_V1_3 d,289241.0,3813
kroB200,G6_V0_1 d,282147.0,3231
kroB200,E s,292889.0,4723
kroB200,F s,294334.99999999994,112
kroB200,G s,291679.0,2941
kroB200,G2 s,287290.0,2864
kroB200,G3_1 s,289254.0,3211
kroB200,G4_1 s,290279.99999999994,3135
kroB200,G6_V1_3 s,286571.99999999994,1295
kroB200,G6_V0_1 s,289977.0,116
kroB200,Linear,289274,49199
